star_age,dt,model_number,star_mass,R_surf,L_surf,T_surf,P_surf,ρ_surf,X_surf,Y_surf,T_center,P_center,ρ_center,X_center,Y_center
8.380333886538955e8,2.229516156292437e6,700.0,1.2,1.09429071115648,26.20768702751811,12493.100547414988,53372.61891458448,3.147815214422097e-8,0.7154,0.2704,2.6254991095530983e7,Inf,189.45254229218332,0.027940012823147068,0.9578599871768528
8.391285359696428e8,1.095147315747372e6,701.0,1.2,1.0930633871590707,26.251753269606805,12505.363579965207,53492.542923613364,3.1517882444513885e-8,0.7154,0.2704,2.6386305747240677e7,Inf,192.3253837299845,0.02544172248877162,0.9603582775112283
8.407712569432639e8,1.6427209736210583e6,702.0,1.2,1.0901551617125713,26.31876800631051,12530.016690042712,53778.329545917055,3.1623831645572654e-8,0.7154,0.2704,2.6613246319812994e7,Inf,197.3919626196543,0.021632199945111934,0.9641678000548879
8.429273289375812e8,2.1560719943173626e6,703.0,1.2,1.0837844398761982,26.414678893872573,12578.223182702157,54412.42932532911,3.1873944991248036e-8,0.7154,0.2704,2.6984588603938453e7,Inf,206.02646092963394,0.016565813597223557,0.9692341864027764
8.450551492874998e8,2.1278203499186295e6,704.0,1.2,1.0729485346563468,26.52912663403238,12655.249476188246,55517.02136759666,3.232289561298163e-8,0.7154,0.2704,2.748449258182546e7,Inf,218.4069042629226,0.011534718327333562,0.9742652816726664
8.47162072225765e8,2.1069229382650796e6,705.0,1.2,1.0525582679286452,26.69624982125342,12797.316447400357,57688.818568896044,3.321424293668319e-8,0.7154,0.2704,2.8274355782951947e7,Inf,240.17686414572086,0.006447305789272554,0.9793526942107273
8.482496789688128e8,1.0876067430479417e6,706.0,1.2,1.0343499219745775,26.883857471173528,12932.085619329015,59737.764568416176,3.4035210034599953e-8,0.7154,0.2704,2.8949741012121126e7,Inf,262.40236541647374,0.003825540812069317,0.9819744591879306
8.488675088104956e8,617829.8416827667,707.0,1.2,1.018864000015188,27.110873945514367,13057.414446016046,61567.49789720186,3.474065635265764e-8,0.7154,0.2704,2.9533652502626747e7,Inf,286.96002866830975,0.002324390423010612,0.9834756095769892
8.490707529523286e8,203244.14183295527,708.0,1.2,1.0130682890924543,27.244834395566514,13110.857606584752,62273.96185317507,3.499584959835203e-8,0.7154,0.2704,2.9767445151781633e7,Inf,300.2861312763382,0.001832665729157609,0.9839673342708423
8.492231860587033e8,152433.10637471644,709.0,1.2,1.0082147966214083,27.372310369460497,13157.723286274328,62874.97208353303,3.520754700952595e-8,0.7154,0.2704,2.9959156954971742e7,Inf,313.6514568594032,0.0014752751634250362,0.9843247248365748
8.493375108884845e8,114324.82978103733,710.0,1.2,1.0043409925589675,27.484794047550146,13196.596731554055,63360.93262321808,3.537497802704135e-8,0.7154,0.2704,3.0102175821535334e7,Inf,326.8891382573415,0.0012104552843320757,0.9845895447156678
8.494232545108203e8,85743.622335778,711.0,1.2,1.0013763413171104,27.578533334749714,13227.371357584288,63736.657756134635,3.550181140210414e-8,0.7154,0.2704,3.0197197374720275e7,Inf,339.6668871754847,0.0010145921640030738,0.9847854078359968
8.495518699443239e8,128615.43350366701,712.0,1.2,0.9972614371202259,27.725324802188894,13272.235099417001,64263.72382122064,3.567416290392387e-8,0.7154,0.2704,3.0268481999608796e7,Inf,366.32680763293416,0.0007406539371124021,0.9850593460628875
8.496483315194516e8,96461.57512775024,713.0,1.2,0.9950002396600733,27.811663472704772,13297.639865980778,64556.14201266534,3.576789007046567e-8,0.7154,0.2704,3.0171445620044403e7,Inf,395.1568239484696,0.0005506137336771718,0.9852493862663227
8.497206777007976e8,72346.18134581267,714.0,1.2,0.9942025869072487,27.836318274234895,13305.920434922544,64659.77087411036,3.5802972841243574e-8,0.7154,0.2704,2.9916895318121307e7,Inf,424.53717879847676,0.00041987578157354357,0.9853801242184264
8.498291969728162e8,108519.27201871901,715.0,1.2,0.9960935272630302,27.78396318404917,13287.029766117394,64414.50933409118,3.571795985675982e-8,0.7154,0.2704,2.908290405572169e7,Inf,482.8579429032737,0.00026378727680522205,0.9855362127231947
8.499919758808444e8,162778.90802807853,716.0,1.2,1.0045463078261536,27.77990225322354,13230.526155043966,63335.0350866217,3.526938015174251e-8,0.7154,0.2704,2.751099695337568e7,Inf,576.7025890628811,0.00015663815478642726,0.9856433618452135
8.501854257756221e8,193449.8947777688,717.0,1.2,1.017436467003194,28.01460041919455,13174.12793309508,61740.38592737221,3.4528197602275183e-8,0.7154,0.2704,2.637558673278367e7,Inf,666.9917767338981,0.00010621764566585448,0.985693782354334
8.503381182092698e8,152692.43364768435,718.0,1.2,1.0274562975023,28.28654840401938,13141.43309338342,60542.06391749287,3.394186841310262e-8,0.7154,0.2704,2.579966240455825e7,Inf,725.9030902715177,8.27300711584628e-5,0.9857172699288415
8.504946925171349e8,156574.30786505068,719.0,1.2,1.0362763539075153,28.5671887905352,13117.72433978644,59515.86667484624,3.342644216350472e-8,0.7154,0.2704,2.538919829308324e7,Inf,774.828423117816,6.680083955206803e-5,0.9857331991604479
8.506786530786275e8,183960.56149260866,720.0,1.2,1.0442960734009297,28.83614886775996,13097.907240794304,58605.26700389702,3.2964424149320016e-8,0.7154,0.2704,2.504817789247111e7,Inf,820.1727863189261,5.400456792692351e-5,0.985745995432073
8.509181992275734e8,239546.14894587785,721.0,1.2,1.0516842077060224,29.080888678566915,13079.425258190142,57784.74937179077,3.2548475678670045e-8,0.7154,0.2704,2.4744446634430256e7,Inf,865.0523955834321,4.267321393954696e-5,0.9857573267860603
8.512591877524972e8,340988.52492369787,722.0,1.2,1.058608946787061,29.298499976980793,13060.896401582382,57031.24059016298,3.216931096701515e-8,0.7154,0.2704,2.4469604907679494e7,Inf,911.624859146013,3.207524486797474e-5,0.9857679247551319
8.517706705398828e8,511482.78738554684,723.0,1.2,1.065256020321902,29.493486224526965,13041.69223338819,56321.7245651055,3.181560585871132e-8,0.7154,0.2704,2.4229848160443228e7,Inf,961.522256972426,2.2227566498064207e-5,0.9857777724335017
8.525378947209611e8,767224.1810783203,724.0,1.2,1.071955091804233,29.679295224733607,13021.305205442834,55619.97072658376,3.1468126650098536e-8,0.7154,0.2704,2.4035047174090438e7,Inf,1016.8615473436172,1.3776757461972973e-5,0.9857862232425378
8.536887309925785e8,1.1508362716174803e6,725.0,1.2,1.0794740062178443,29.88346014585427,12998.135029808986,54847.84404970221,3.1086316848043735e-8,0.7154,0.2704,2.3886077925199103e7,Inf,1083.4240550899922,7.317990548487289e-6,0.9857926820094514
8.5534096131771e8,1.652230325131593e6,726.0,1.2,1.088572863592627,30.131610214895865,12970.48606639307,53934.78245122099,3.06336462376778e-8,0.7154,0.2704,2.3787042928341303e7,Inf,1168.260635438331,3.218760023407996e-6,0.9857967812399765
8.573176634708043e8,1.976702153094273e6,727.0,1.2,1.098790189264216,30.410348720539183,12939.794574566124,52936.39872411385,3.013753308377689e-8,0.7154,0.2704,2.374402152218499e7,Inf,1268.6232739009145,1.2358171331459703e-6,0.9857987641828667
8.594434456986891e8,2.1257822278847494e6,728.0,1.2,1.109900624128711,30.708697534011613,12906.328642171828,51881.88512686459,2.9613382674186595e-8,0.7154,0.2704,2.3746962487335414e7,Inf,1384.303188068113,4.280808717980391e-7,0.985799571919128
8.615670412647194e8,2.1235955660302895e6,729.0,1.2,1.1217004476637489,31.01558027748363,12870.219367937218,50796.07463141183,2.9074572136546337e-8,0.7154,0.2704,2.3784901049247537e7,Inf,1515.2984290654376,1.3721076223089402e-7,0.9857998627892376
8.635857478072366e8,2.0187065425172155e6,730.0,1.2,1.1340235270877232,31.322140978772904,12831.612792222182,49698.10272999075,2.853131819489944e-8,0.7154,0.2704,2.3849558833077483e7,Inf,1661.7439875453663,4.1404891210297675e-8,0.9857999585951086
8.654434496321933e8,1.8577018249567593e6,731.0,1.2,1.1467401564925732,31.62223320112116,12790.721475676715,48601.97271049843,2.7990869973716962e-8,0.7154,0.2704,2.3935926496613104e7,Inf,1823.8828225649202,1.1882820559633085e-8,0.9857999881171793
8.671186586940026e8,1.6752090618092266e6,732.0,1.2,1.1597556419369324,31.912145948134892,12747.798016401572,47517.211997145336,2.74579292402421e-8,0.7154,0.2704,2.4041690622559074e7,Inf,2002.1159672085587,3.2560839400607146e-9,0.9857999967439159
8.686113676437861e8,1.492708949783478e6,733.0,1.2,1.173005141479505,32.18999146305734,12703.098796111088,46449.82772332356,2.6935257308726458e-8,0.7154,0.2704,2.4166434154448353e7,Inf,2197.016109079942,8.508612277246457e-10,0.9857999991491386
8.699328932359055e8,1.3215255921194449e6,734.0,1.2,1.1864457120575667,32.45507308114181,12656.864494489024,45403.381278792884,2.6424312675336228e-8,0.7154,0.2704,2.431093282070577e7,Inf,2409.276878481601,2.10921412515491e-10,0.9857999997890784
8.710994496428959e8,1.1665564069904038e6,735.0,1.2,1.2000486268447936,32.70739926403463,12609.315144511427,44379.892951040325,2.5925764077709464e-8,0.7154,0.2704,2.4476606782249756e7,Inf,2639.628302843833,4.918032646157846e-11,0.9857999999508195
8.721285852629031e8,1.0291356200072302e6,736.0,1.2,1.2137937522245725,32.94736860213779,12560.651121633966,43380.459069093435,2.5439830899207603e-8,0.7154,0.2704,2.4665105103607208e7,Inf,2888.7540311978155,1.0667110199876189e-11,0.9857999999893327
8.730373862750745e8,908801.0121713626,737.0,1.2,1.22766618537017,33.17558511955733,12511.05459109911,42405.61355262282,2.496647922227147e-8,0.7154,0.2704,2.4877995794735547e7,Inf,3157.2312823968787,2.1239016014926817e-12,0.9857999999978758
8.738416462489111e8,804259.9738367063,738.0,1.2,1.241654562643597,33.39275432707662,12460.68979239498,41455.5194635323,2.4505524306352876e-8,0.7154,0.2704,2.511654761500467e7,Inf,3445.499787830098,3.8243710868332745e-13,0.9857999999996173
8.745555339619364e8,713887.7130251449,739.0,1.2,1.2557503180889822,33.599623561164826,12409.702572381297,40530.06920671494,2.405668284682149e-8,0.7154,0.2704,2.538159736218909e7,Inf,3753.856396262367,6.127498203416955e-14,0.9857999999999385
8.751915159965173e8,635982.0345809407,740.0,1.2,1.2699473451134307,33.7969453877428,12358.220035345594,39628.944934508836,2.3619602651199824e-8,0.7154,0.2704,2.5673494490330514e7,Inf,4082.467432834496,8.588795542454612e-15,0.9857999999999912
8.757604123541597e8,568896.3576423706,741.0,1.2,1.2842417520059777,33.98545358782895,12306.350872043995,38751.665140434096,2.319388369479417e-8,0.7154,0.2704,2.5992108818955217e7,Inf,4431.390211656223,1.0352242321082826e-15,0.9857999999999988
8.762715216716295e8,511109.3174697491,742.0,1.2,1.2986315891842493,34.165847095215824,12254.18648093733,37897.62667284329,2.2779095842956593e-8,0.7154,0.2704,2.633688249166203e7,Inf,4800.596776068218,1.0549840684340216e-16,0.9857999999999997
8.767327796392978e8,461257.9676682201,743.0,1.2,1.3131165335117434,34.33877979575467,12201.80269539632,37066.14324912437,2.237479432245866e-8,0.7154,0.2704,2.670690676171164e7,Inf,5189.99547277523,8.944667067294968e-18,0.9857999999999998
8.771509279247624e8,418148.2854645879,744.0,1.2,1.3276975573314214,34.504854940950224,12149.261827317197,36256.47905213144,2.1980532652590506e-8,0.7154,0.2704,2.7101007166287158e7,Inf,5599.448289171431,6.215926783936739e-19,0.9857999999999998
8.775316792794542e8,380751.3546918489,745.0,1.2,1.3423766144556584,34.6646231344061,12096.614765647897,35467.87617464513,2.1595872704465906e-8,0.7154,0.2704,2.7517825404325858e7,Inf,6028.783522702693,3.493327215266339e-20,0.9857999999999998
8.778798703861e8,348191.10664590093,746.0,1.2,1.3571563649423748,34.818582926930404,12043.902949456504,34699.575618216484,2.1220391903482346e-8,0.7154,0.2704,2.7955891058228396e7,Inf,6477.804274755202,1.5691608609738247e-21,0.9857999999999998
8.781995982306435e8,319727.8445434722,747.0,1.2,1.372039948074264,34.967183168982274,11991.160118041022,33950.832361704284,2.085368789877934e-8,0.7154,0.2704,2.841368020180984e7,Inf,6946.293643901556,5.577832251729182e-23,0.9857999999999998
8.784943386646762e8,294740.4340325919,748.0,1.2,1.3870308037201144,35.11082642761666,11938.413803306623,33220.92545456029,2.049538118021636e-8,0.7154,0.2704,2.8889660602734033e7,Inf,7434.017544602645,1.5562443861807583e-24,0.9857999999999998
8.787670476218985e8,272708.95722233417,749.0,1.2,1.4021325370127364,35.24987294673291,11885.686568886424,32509.164210938736,2.0145116148205388e-8,0.7154,0.2704,2.9382324768481247e7,Inf,7940.725964387005,3.3860008313368e-26,0.9857999999999998
8.790202464399726e8,253198.81807412102,750.0,1.2,1.4173488191455548,35.38464478561436,11832.997020865996,31814.89150662007,1.9802561088550678e-8,0.7154,0.2704,2.9890212784441207e7,Inf,8466.153301882343,5.716922511060153e-28,0.9857999999999998
8.792560931748544e8,235846.7348817084,751.0,1.2,1.4326833168837538,35.515429897197166,11780.360622776621,31137.4850185038,1.946740741937668e-8,0.7154,0.2704,3.0411927048419196e7,Inf,9010.018257216369,7.464425380058413e-30,0.9857999999999998
8.794764418867426e8,220348.71188824053,752.0,1.2,1.448139644157696,35.64248600163611,11727.79034804613,30476.357064420794,1.9139368488932072e-8,0.7154,0.2704,3.0946140857310522e7,Inf,9572.023600154344,7.520357523893945e-32,0.9857999999999998
8.796828917758844e8,206449.88914177928,753.0,1.2,1.4637213302433105,35.766044176308476,11675.297200001498,29830.953534491193,1.8818178125564506e-8,0.7154,0.2704,3.149160251451384e7,Inf,10151.856026563644,5.840187342552429e-34,0.9857999999999998
8.798768278523159e8,193936.0764315329,754.0,1.2,1.4794318001958067,35.88631212650478,11622.890625053804,29200.752267913736,1.8503589079177377e-8,0.7154,0.2704,3.2047136302200932e7,Inf,10749.186228312197,3.4956182463392696e-36,0.9857999999999998
8.800594545971208e8,182626.7448049364,755.0,1.2,1.4952743642300783,36.0034771278532,11570.578840091433,28585.26112276768,1.819537144680316e-8,0.7154,0.2704,3.2611641355487343e7,Inf,11363.669240231518,1.6138304077939005e-38,0.9857999999999998
8.802318238481706e8,172369.25104981195,756.0,1.2,1.5112522135791757,36.1177086472052,11518.369090958508,27984.01590761819,1.789331114126992e-8,0.7154,0.2704,3.318408921045216e7,Inf,11994.945084638131,5.75529001010132e-41,0.9857999999999998
8.803948579377471e8,163034.08957647358,757.0,1.2,1.5273684210102296,36.229160657269034,11466.26785542615,27396.578287179975,1.7597208438501137e-8,0.7154,0.2704,3.376352058182848e7,Inf,12642.639704213918,1.588742265263634e-43,0.9857999999999998
8.80549368929885e8,154510.99213791647,758.0,1.2,1.543625944659546,36.337973664578755,11414.281001302425,26822.53373467942,1.730687662311206e-8,0.7154,0.2704,3.4349041756953046e7,Inf,13306.366154087618,3.4035975508308315e-46,0.9857999999999998
8.806960746529361e8,146705.72305100257,759.0,1.2,1.5600276341970853,36.44427647234544,11362.41390819771,26261.489576358043,1.7022140741506416e-8,0.7154,0.2704,3.4939820864182435e7,Inf,13985.72601108764,5.6757824612408446e-49,0.9857999999999998
8.808356120960335e8,139537.44309731972,760.0,1.2,1.5765762385761042,36.548187700541305,11310.671559861208,25713.0731551367,1.6742836464935588e-8,0.7154,0.2704,3.5535084179273e7,Inf,14680.310950560532,7.392142390728021e-52,0.9857999999999998
8.809685486338466e8,132936.53781331299,761.0,1.2,1.5932744147965296,36.6498170858774,11259.058612802226,25176.930128055523,1.6468809060726448e-8,0.7154,0.2704,3.613411256536942e7,Inf,15389.704437749233,7.546538105352501e-55,0.9857999999999998
8.810953914588915e8,126842.82504486955,762.0,1.2,1.6101247372320406,36.74926658441672,11207.57944600169,24652.72290377395,1.6199912467261055e-8,0.7154,0.2704,3.673623809524796e7,Inf,16113.483480649775,6.0622077775662294e-58,0.9857999999999998
8.812165955314704e8,121204.07257889124,763.0,1.2,1.6271297071600033,36.846631299489935,11156.238195806509,24140.129220753388,1.593600846670491e-8,0.7154,0.2704,3.734084087336812e7,Inf,16851.220393960848,3.847404245643309e-61,0.9857999999999998
8.813325703011745e8,115974.76970400017,764.0,1.2,1.6442917622035056,36.942000257268276,11105.038779507964,23638.840862827525,1.5676965948550538e-8,0.7154,0.2704,3.794734605605577e7,Inf,17602.484528643377,1.9371549880177148e-64,0.9857999999999998
8.814436854082897e8,111115.10711529534,765.0,1.2,1.661613285452837,37.035457051726006,11053.984910588992,23148.562506148894,1.5422660256556538e-8,0.7154,0.2704,3.855522105749679e7,Inf,18366.843928143946,7.770831686695693e-68,0.9857999999999998
8.815502755363863e8,106590.12809650954,766.0,1.2,1.6790966140865293,37.12708037970635,11003.080108148875,22669.010689583753,1.51729726114583e-8,0.7154,0.2704,3.916397292458368e7,Inf,19143.86687996329,2.4943199669169264e-71,0.9857999999999998
8.816526445571442e8,102369.02075786209,767.0,1.2,1.6967440473605921,37.216944485377404,10952.327702565522,22199.912899344392,1.4927789601848185e-8,0.7154,0.2704,3.977314586295399e7,Inf,19933.123339352063,6.434423461191324e-75,0.9857999999999998
8.817510690837638e8,98424.52661958542,768.0,1.2,1.7145578538795894,37.30511953153767,10901.730839031374,21741.006757852272,1.4687002735808045e-8,0.7154,0.2704,4.038231889823857e7,Inf,20734.186209967203,1.3397930687594627e-78,0.9857999999999998
8.818458015290444e8,94732.44528058985,769.0,1.2,1.7325402781057817,37.391671913077424,10851.292480196964,21292.0393064296,1.4450508046193897e-8,0.7154,0.2704,4.099110365941789e7,Inf,21546.632473868132,2.2616864884539082e-82,0.9857999999999998
8.819370727475562e8,91271.21851180245,770.0,1.2,1.7506935460993907,37.47666452552824,10801.01540879188,20852.766371396854,1.4218205742906146e-8,0.7154,0.2704,4.159914227441868e7,Inf,22370.044169850797,3.1087143352623485e-86,0.9857999999999998
8.820250943276097e8,88021.58005351784,771.0,1.2,1.7690198705155564,37.56015699918166,10750.90223076756,20422.95200341852,1.3989999905987376e-8,0.7154,0.2704,4.220610537113146e7,Inf,23204.00922461048,3.4942615376410132e-90,0.9857999999999998
8.821100605874078e8,84966.25979811526,772.0,1.2,1.7875214549085234,37.642205906889124,10700.955379237826,20002.36798048397,1.3765798213966888e-8,0.7154,0.2704,4.281169017950182e7,Inf,24048.12214536836,3.225589100203407e-94,0.9857999999999998
8.82192150320431e8,82089.73302318653,773.0,1.2,1.8062004974111772,37.722864951526574,10651.177119284675,19590.793365658352,1.3545511702480318e-8,0.7154,0.2704,4.3415618732077666e7,Inf,24901.984585390113,2.4556755368119176e-98,0.9857999999999998
8.822715283274127e8,79378.0069817639,774.0,1.2,1.825059193867698,37.802185137335144,10601.569553554193,19188.014111645083,1.3329054548814966e-8,0.7154,0.2704,4.401763616136353e7,Inf,25765.20579533364,1.5482590054699526e-102,0.9857999999999998
8.823483467659336e8,76818.43852090318,775.0,1.2,1.844099740499281,37.88021492798317,10552.13462848355,18793.822705189712,1.3116343878638441e-8,0.7154,0.2704,4.461750909261589e7,Inf,26637.40297376667,8.117079542120893e-107,0.9857999999999998
8.824227463434683e8,74399.57753470285,776.0,1.2,1.8633243361796221,37.95700039324211,10502.87414096862,18408.017845356313,1.2907299591733315e-8,0.7154,0.2704,4.521502413049732e7,Inf,27518.201529777314,3.5528821649438126e-111,0.9857999999999998
8.824948573754646e8,72111.03199619243,777.0,1.2,1.8827351843888294,38.03258534555149,10453.789745283973,18030.404150671045,1.270184420407945e-8,0.7154,0.2704,4.5809986437487215e7,Inf,28407.235269607903,1.3034508367216263e-115,0.9857999999999998
8.825648007265528e8,69943.35108829546,778.0,1.2,1.9023344949050343,38.10701146738975,10404.882960092076,17660.7918909872,1.2499902704069664e-8,0.7154,0.2704,4.640221840133969e7,Inf,29304.14651800324,4.0236014045640566e-120,0.9857999999999998
8.826326886501379e8,67887.92358512142,779.0,1.2,1.922124485282657,38.18031843017484,10356.155175412332,17298.996740670675,1.2301402421022704e-8,0.7154,0.2704,4.699155838828995e7,Inf,30208.586183638243,1.0490108483930963e-124,0.9857999999999998
8.826986255392864e8,65936.88914852122,780.0,1.2,1.942107382157169,38.25254400531922,10307.607659453222,16944.83955032433,1.2106272904471902e-8,0.7154,0.2704,4.757785957826834e7,Inf,31120.213776753088,2.318420167640868e-129,0.9857999999999998
8.827627085999037e8,64083.06061727988,781.0,1.2,1.9622854224077275,38.32372416800233,10259.241565241806,16598.146134770173,1.1914445812960168e-8,0.7154,0.2704,4.81609888780686e7,Inf,32038.697386004667,4.3593089475560236e-134,0.9857999999999998
8.828250284556037e8,62319.85570009888,782.0,1.2,1.9826608542029305,38.39389319419424,10211.057937006728,16258.74707540259,1.1725854811274843e-8,0.7154,0.2704,4.874082590826937e7,Inf,32963.713620618495,6.99820025096181e-139,0.9857999999999998
8.82885669692353e8,60641.23674927534,783.0,1.2,2.0032359379494515,38.46308375142161,10163.057716289411,15926.477535342765,1.1540435475220469e-8,0.7154,0.2704,4.931726205966875e7,Inf,33894.947523111085,9.624804509989617e-144,0.9857999999999998
8.82944711349862e8,59041.65750887426,784.0,1.2,2.0240129471595028,38.53132698374312,10115.241747770124,15601.177086070085,1.135812520315751e-8,0.7154,0.2704,4.989019961503544e7,Inf,34832.09245718822,1.1378680008248815e-148,0.9857999999999998
8.830022273657676e8,57516.01590565149,785.0,1.2,2.044994169249935,38.59865259136513,10067.610784805058,15282.689544406934,1.1178863133643219e-8,0.7154,0.2704,5.0459550932101294e7,Inf,35774.84997484551,1.1601339738124004e-153,0.9857999999999998
8.83058286977862e8,56059.61209436932,786.0,1.2,2.0661819062832607,38.665088905300784,10020.165494676805,14970.86281889157,1.1002590068597475e-8,0.7154,0.2704,5.102523768385966e7,Inf,36722.92966620901,1.0233573639131163e-158,0.9857999999999998
8.831129550889492e8,54668.11108730403,787.0,1.2,2.0875784756591655,38.7306629574456,9972.906463564435,14665.548764703164,1.0829248401489147e-8,0.7154,0.2704,5.158719015242217e7,Inf,37676.048995228906,7.834319797167338e-164,0.9857999999999998
8.831662925983442e8,53337.509394995664,788.0,1.2,2.109186210763487,38.795400546421625,9925.834201243357,14366.603046412538,1.0658782050099917e-8,0.7154,0.2704,5.21453465728703e7,Inf,38633.933123962495,5.2209295167058123e-169,0.9857999999999998
8.832183567035311e8,52064.105186986504,789.0,1.2,2.1310074615801677,38.8593262995248,9878.949145527333,14073.885007920173,1.049113639347302e-8,0.7154,0.2704,5.269965252373243e7,Inf,39596.314727862555,3.037744184662858e-174,0.9857999999999998
8.832692011750815e8,50844.47155025135,790.0,1.2,2.153044595270824,38.922463731101125,9832.251666467875,13787.257549022333,1.0326258212699903e-8,0.7154,0.2704,5.325006036092283e7,Inf,40562.93380419664,1.547614853749116e-179,0.9857999999999998
8.833188766075617e8,49675.43248017106,791.0,1.2,2.1752999967252324,38.98483529767955,9785.742070327948,13506.587008107757,1.016409563523346e-8,0.7154,0.2704,5.3796528692168474e7,Inf,41533.53747548063,6.923127635480567e-185,0.9857999999999998
8.833674306488503e8,48554.04128872086,792.0,1.2,2.1977760690853008,39.04646245018761,9739.420603349632,13231.743050546516,1.0004598082450971e-8,0.7154,0.2704,5.4339021889154844e7,Inf,42507.87978961149,2.7268275810072153e-190,0.9857999999999998
8.834149082100062e8,47477.56115579903,793.0,1.2,2.2204752342441987,39.10736568358641,9693.287455336545,12962.598562377583,9.847716220216548e-9,0.7154,0.2704,5.487750963481397e7,Inf,43485.72151820174,9.481706562141649e-196,0.9857999999999998
8.834613516575916e8,46443.44758531412,794.0,1.2,2.243399933321363,39.16756458426017,9647.342763073204,12699.029548943985,9.693401912218853e-9,0.7154,0.2704,5.541196650337971e7,Inf,44466.829954506735,2.9182109957057986e-201,0.9857999999999998
8.835068009901501e8,45449.33255847775,795.0,1.2,2.2665526271139997,39.22707787549545,9601.58661360335,12440.915038155681,9.541608175879433e-9,0.7154,0.2704,5.594237157102653e7,Inf,45450.978712234115,7.969794174488082e-207,0.9857999999999998
8.835512940003517e8,44493.01020158499,796.0,1.2,2.2899357965247393,39.285923461366515,9556.019047388054,12188.136988089258,9.392289140646976e-9,0.7154,0.2704,5.6468708055100754e7,Inf,46437.94752645835,1.9361922397084003e-212,0.9857999999999998
8.835948664241604e8,43572.423808790896,797.0,1.2,2.3135519429654137,39.34411846932607,9510.640061363107,11940.580198656386,9.245400008508111e-9,0.7154,0.2704,5.699096298013346e7,Inf,47427.52205781743,4.19434474269512e-218,0.9857999999999998
8.836375520782385e8,42685.65407814343,798.0,1.2,2.337403588736656,39.40167929175641,9465.44961191114,11698.13222709125,9.10089701656046e-9,0.7154,0.2704,5.750912686899761e7,Inf,48419.49370114667,8.121023372865775e-224,0.9857999999999998
8.836793829866743e8,41830.90843572782,799.0,1.2,2.361493277383346,39.458621626690416,9420.44761776011,11460.683307021854,8.958737401505378e-9,0.7154,0.2704,5.802319345771843e7,Inf,49413.659399648095,1.408572642423926e-229,0.9857999999999998
8.837203894980105e8,41006.51133628579,800.0,1.2,2.3858235740261455,39.51496051785082,9375.633962815471,11228.126270905303,8.818879365930349e-9,0.7154,0.2704,5.8533159432590544e7,Inf,50409.82146567931,2.1934884811019857e-235,0.9857999999999998
8.837606003934512e8,40210.895440781234,801.0,1.2,2.410397065670468,39.570710394086234,9331.008498926283,11000.356475614508,8.681282046259832e-9,0.7154,0.2704,5.903902418836224e7,Inf,51407.78740917485,3.073410007348813e-241,0.9857999999999998
8.838000429870318e8,39442.59358064614,802.0,1.2,2.4352163614940463,39.62588510821103,9286.57104858277,10777.27173098013,8.545905482264643e-9,0.7154,0.2704,5.954078960633134e7,Inf,52407.36977462165,3.8828665105619455e-247,0.9857999999999998
8.838387432184607e8,38700.23142884701,803.0,1.2,2.4602840931158196,39.68049797518032,9242.321407534639,10558.772231095661,8.412710588026663e-9,0.7154,0.2704,6.003845985127167e7,Inf,53408.38598741924,4.4322687974163524e-253,0.9857999999999998
8.838767257392651e8,37982.52080439266,804.0,1.2,2.485602914849095,39.73456180946347,9198.259347317302,10344.760488208763,8.281659124265092e-9,0.7154,0.2704,6.053204118613811e7,Inf,54410.65821029767,4.5805117989706166e-259,0.9857999999999998
8.8391401399281e8,37288.25354484688,805.0,1.2,2.511175503942773,39.78808896141414,9154.384617667984,10135.141269030742,8.152713671937494e-9,0.7154,0.2704,6.102154180352162e7,Inf,55414.01321028828,4.294051467285223e-265,0.9857999999999998
8.839506302886976e8,36616.29588760512,806.0,1.2,2.5370045608149914,39.84109135239063,9110.696948811956,9929.821533308306,8.02583760703565e-9,0.7154,0.2704,6.1506971672819674e7,Inf,56418.28223654059,3.658608308644658e-271,0.9857999999999998
8.839865958720044e8,35965.58330665317,807.0,1.2,2.563092809284323,39.89358050833859,9067.19605359731,9728.710374513314,7.900995076502599e-9,0.7154,0.2704,6.1988342402077705e7,Inf,57423.3009090602,2.83837530829995e-277,0.9857999999999998
8.840219309877609e8,35335.115756570005,808.0,1.2,2.589442996803123,39.94556759153524,9023.881629457845,9531.718962522044,7.778150975204702e-9,0.7154,0.2704,6.246566711341472e7,Inf,58428.909118169024,2.008718384951449e-283,0.9857999999999998
8.840566549410428e8,34723.95328184929,809.0,1.2,2.616057894698704,39.99706343019275,8980.753360183999,9338.760488164953,7.657270923896163e-9,0.7154,0.2704,6.29389603309352e7,Inf,59434.950934267414,1.299076105815458e-289,0.9857999999999998
8.840907861529958e8,34131.21195299139,810.0,1.2,2.6429402984272246,40.04807854563266,8937.810917485658,9149.750109544004,7.538321248119795e-9,0.7154,0.2704,6.340823787997745e7,Inf,60441.27452721568,7.690752844701537e-296,0.9857999999999998
8.841243422130921e8,33556.060096299465,811.0,1.2,2.670093027844856,40.098623176779704,8895.053962333799,8964.604900027945,7.421268957993417e-9,0.7154,0.2704,6.3873516796535745e7,Inf,61447.73209441432,4.174997570939768e-302,0.9857999999999998
