star_age,dt,model_number,star_mass,R_surf,L_surf,T_surf,P_surf,ρ_surf,X_surf,Y_surf,T_center,P_center,ρ_center,X_center,Y_center
699913.1968619524,7100.586953755134,365.0,0.8000000000000002,2.8760711823332317,6.45783641482755,5429.394052260082,5151.022166685119,6.995493905384256e-9,0.7154,0.2704,3.173268025671588e6,Inf,1.8468038796415476,0.7153999999616338,0.27040000003836595
707091.8242572761,7178.627395323667,366.0,0.8000000000000002,2.8478508624279586,6.457836352034476,5456.228578126062,5253.614422048445,7.099732176694009e-9,0.7154,0.2704,3.2047678421857646e6,Inf,1.9023490758374297,0.7153999999571381,0.2704000000428617
714336.1291721192,7244.304914843055,367.0,0.8000000000000002,2.8199486358563473,6.457836281994271,5483.1556826889,5358.093453772713,7.205365799007417e-9,0.7154,0.2704,3.236554831681451e6,Inf,1.9595185203671774,0.7153999999521318,0.27040000004786807
721657.6121763194,7321.4830042000585,368.0,0.8000000000000002,2.7922988325640343,6.457836206094797,5510.236347974412,5464.732279303088,7.312653404637681e-9,0.7154,0.2704,3.2686814429195034e6,Inf,2.0184510975446806,0.7153999999465495,0.2704000000534504
729051.432750424,7393.82057410476,369.0,0.8000000000000002,2.7649212155851126,6.457836122627522,5537.4496804329565,5573.489125642549,7.421534180392789e-9,0.7154,0.2704,3.3011254101559804e6,Inf,2.0791531544171664,0.7153999999403312,0.27040000005966863
736518.602513706,7467.169763281979,370.0,0.8000000000000002,2.737811972901239,6.457836030792638,5564.797464789019,5684.410632906726,7.532036349997161e-9,0.7154,0.2704,3.333891226215066e6,Inf,2.141680377757468,0.7153999999334061,0.2704000000665938
744059.8337535446,7541.231239838695,371.0,0.8000000000000002,2.7109685320032035,6.457835929696546,5592.28030583726,5797.539643342056,7.644183817799006e-9,0.7154,0.2704,3.366982013827214e6,Inf,2.206087499461132,0.7153999999256955,0.27040000007430437
751675.8620643034,7616.028310758848,372.0,0.8000000000000002,2.6843882837979645,6.457835818366603,5619.898873363654,5912.920102078731,7.758001093848762e-9,0.7154,0.2704,3.4004010009747534e6,Inf,2.2724310371032312,0.7153999999171126,0.2704000000828873
759367.429505139,7691.567440835642,373.0,0.8000000000000002,2.6580686479515987,6.457835695736464,5647.653837199478,6030.596815548989,7.873513040000383e-9,0.7154,0.2704,3.434151443863705e6,Inf,2.340769199483916,0.7153999999075609,0.2704000000924389
767135.2855603792,7767.856055240129,374.0,0.8000000000000002,2.6319919149466164,6.457835560825666,5675.562209795135,6150.686310050586,7.990813901971842e-9,0.7154,0.2704,3.4682366313048876e6,Inf,2.411161945368517,0.7153999998969337,0.2704000001030661
774975.5830125007,7840.297452121359,375.0,0.8000000000000002,2.6062011999088868,6.457835411305018,5703.57545061458,6273.021833833429,8.10972139856712e-9,0.7154,0.2704,3.5026388399236337e6,Inf,2.483626268186168,0.7153999998851204,0.27040000011487936
782898.3539001897,7922.770887689142,376.0,0.8000000000000002,2.580647372909901,6.457835247303388,5731.744538374343,6397.8690859254275,8.230474051735076e-9,0.7154,0.2704,3.537403793683714e6,Inf,2.558315033574097,0.7153999998719754,0.2704000001280243
790899.4559966756,8001.102096485832,377.0,0.8000000000000002,2.555344916289588,6.457835066580488,5760.051826822018,6525.1969176976945,8.353020705457796e-9,0.7154,0.2704,3.5725124091791175e6,Inf,2.6352467581029195,0.7153999998573615,0.2704000001426383
798979.9265508887,8080.47055421302,378.0,0.8000000000000002,2.530290501528038,6.457834867444879,5788.498958830259,6655.05899259098,8.477392214815989e-9,0.7154,0.2704,3.607969285574564e6,Inf,2.714491446583702,0.7153999998411176,0.2704000001588822
807140.5393952883,8160.612844399619,379.0,0.8000000000000002,2.5054817411107955,6.457834648023468,5817.086574363349,6787.505518141208,8.60361553284632e-9,0.7154,0.2704,3.643777816079574e6,Inf,2.7961184838133124,0.7153999998230663,0.27040000017693344
815382.0904176065,8241.551022318241,380.0,0.8000000000000002,2.480916224233833,6.457834406265297,5845.815369243128,6922.58794060462,8.731718243778801e-9,0.7154,0.2704,3.679941493327771e6,Inf,2.8801994854118096,0.7153999998030114,0.27040000019698834
823705.3826758269,8323.292258220428,381.0,0.8000000000000002,2.4565915661324733,6.457834139920637,5874.686039918492,7060.358717371644,8.861728330515202e-9,0.7154,0.2704,3.7164638412979664e6,Inf,2.9668082113569314,0.7153999997807357,0.2704000002192641
832111.2272631582,8405.84458733125,382.0,0.8000000000000002,2.432505405302022,6.457833846521809,5903.6992863584355,7200.871350442433,8.9936741933215e-9,0.7154,0.2704,3.753348419255823e6,Inf,3.05602063858183,0.715399999755999,0.2704000002440007
840600.4433481732,8489.21608501492,383.0,0.8000000000000002,2.4086554033997016,6.457833523362225,5932.855811912081,7344.180406504478,9.127584655379994e-9,0.7154,0.2704,3.7905988219236988e6,Inf,3.1479150270997986,0.7153999997285361,0.2704000002714636
849173.8582592258,8573.414911052629,384.0,0.8000000000000002,2.385039245011046,6.457833167474057,5962.156323326433,7490.341538154647,9.263488969132939e-9,0.7154,0.2704,3.82821867985275e6,Inf,3.24257198856936,0.7153999996980535,0.27040000030194616
857832.3075675798,8658.449308353975,385.0,0.8000000000000002,2.361654637425606,6.457832775603536,5991.601530755317,7639.411505503442,9.401416822684214e-9,0.7154,0.2704,3.8662116597890626e6,Inf,3.3400745568837076,0.7153999996642271,0.27040000033577255
866576.6351716574,8744.32760407771,386.0,0.8000000000000002,2.3384993104145577,6.457832344184302,6021.19214776799,7791.4481982108555,9.54139834629987e-9,0.7154,0.2704,3.904581465044679e6,Inf,3.4405082608701365,0.7153999996266989,0.27040000037330075
875407.6933823309,8831.05821067345,387.0,0.8000000000000002,2.31557101601048,6.457831869308132,6050.928891357136,7946.510657960123,9.683464119006636e-9,0.7154,0.2704,3.9433318358732816e6,Inf,3.5439611991602518,0.7153999995850734,0.2704000004149263
884326.3430092739,8918.649626942894,388.0,0.8000000000000002,2.292867528289285,6.457831346693228,6080.812481945892,8104.659101378245,9.827645175290733e-9,0.7154,0.2704,3.982466549850481e6,Inf,3.6505241172935707,0.7153999995389139,0.2704000004610858
893333.4534483966,9007.110439122713,389.0,0.8000000000000002,2.270386643154374,6.457830771649492,6110.843643394103,8265.954943412016,9.973973011898133e-9,0.7154,0.2704,4.0219894222588623e6,Inf,3.7602904871199243,0.7153999994877382,0.2704000005122614
902429.9027704225,9096.449322025983,390.0,0.8000000000000002,2.2479728046555314,6.457830139372656,6141.232592703321,8431.611238214244,1.0123515558835749e-8,0.7154,0.2704,4.061904306535729e6,Inf,3.873356588654237,0.7153999994310145,0.27040000056898505
911553.0927567775,9123.189986354948,391.0,0.8000000000000002,2.2260868076301934,6.457829442042388,6171.347660801016,8598.218713929502,1.0273177737884431e-8,0.7154,0.2704,4.1019249947885172e6,Inf,3.988975210230688,0.7153999993686314,0.2704000006313682
920832.547948431,9279.455191653475,392.0,0.8000000000000002,2.2042526754822167,6.457828677519052,6201.837172021741,8769.400942303802,1.0426196214368977e-8,0.7154,0.2704,4.1426433191770506e6,Inf,4.108947307435976,0.7153999992990214,0.27040000070097814
930200.5703615017,9368.02241307072,393.0,0.8000000000000002,2.182640987125323,6.457827837116857,6232.4654650716175,8943.923318536994,1.0581433653916484e-8,0.7154,0.2704,4.1837496347833867e6,Inf,4.232478265204509,0.7153999992219469,0.27040000077805265
939661.6681477625,9461.097786260909,394.0,0.8000000000000002,2.161240766445195,6.457826913382072,6263.245614180749,9121.922502758427,1.0738985653188464e-8,0.7154,0.2704,4.225264388043959e6,Inf,4.359724490877944,0.7153999991365935,0.2704000008634061
949216.5743969209,9554.906249158234,395.0,0.8000000000000002,2.1400503922134355,6.457825898218792,6294.177720604549,9303.463972231451,1.0898883382718226e-8,0.7154,0.2704,4.267190761386252e6,Inf,4.490794959695252,0.7153999990420951,0.2704000009579045
958866.2297746096,9649.655377688729,396.0,0.8000000000000002,2.1190677837988936,6.457824782808499,6325.262565967038,9488.61841970959,1.106116194659705e-8,0.7154,0.2704,4.309532884750091e6,Inf,4.62580470495616,0.7153999989374953,0.2704000010625043
968611.5738384344,9745.344063824843,397.0,0.8000000000000002,2.098290905405081,6.45782355751861,6356.500900028115,9677.457737577904,1.1225856789288494e-8,0.7154,0.2704,4.352294881327123e6,Inf,4.764872063298919,0.7153999988217403,0.27040000117825924
978453.5560802215,9841.982241787116,398.0,0.8000000000000002,2.077717739945967,6.457822211822626,6387.893477826718,9870.055259804456,1.139300389312255e-8,0.7154,0.2704,4.395480918035383e6,Inf,4.908118930416493,0.7153999986936691,0.2704000013063304
988393.1354515306,9939.579371309115,399.0,0.8000000000000002,2.0573462901833888,6.4578207342174565,6419.441057732702,10066.485779065037,1.1562639776222501e-8,0.7154,0.2704,4.439095203331049e6,Inf,5.055670859004024,0.7153999985520028,0.2704000014479967
998431.2804946542,10038.145043123533,400.0,0.8000000000000002,2.0371745784651867,6.457819112134979,6451.144401535943,10266.825576365494,1.1734801501075517e-8,0.7154,0.2704,4.483141987788177e6,Inf,5.207657168420032,0.7153999983953329,0.27040000160466654
1.0085689694436513e6,10137.688948997094,401.0,0.8000000000000002,2.017188908383566,6.457817331997843,6483.02313694891,10471.274315598574,1.1909630636223482e-8,0.7154,0.2704,4.52762556454331e6,Inf,5.364211057093702,0.7153999982221088,0.27040000177789064
1.0188011175883191e6,10232.148144667923,402.0,0.8000000000000002,1.9974228388521507,6.457815379079645,6515.0209828125335,10679.542717235036,1.208685092321348e-8,0.7154,0.2704,4.572522512793301e6,Inf,5.5253690988007,0.7153999980307476,0.2704000019692518
1.02914102171655e6,10339.904128230894,403.0,0.8000000000000002,1.977838050775408,6.457813236111898,6547.197238330497,10892.090076697157,1.2266823796493454e-8,0.7154,0.2704,4.617893438589456e6,Inf,5.6914744678172235,0.7153999978191306,0.27040000218086885
1.0395831341080905e6,10442.112391540519,404.0,0.8000000000000002,1.9584459318997696,6.45781088577613,6579.531277761903,11108.860357224099,1.2449470460377318e-8,0.7154,0.2704,4.663712789426964e6,Inf,5.862565843542028,0.715399997585315,0.27040000241468437
1.0501288164364633e6,10545.682328372917,405.0,0.8000000000000002,1.9392439166904825,6.457808308509146,6612.024995970383,11329.945072885313,1.2634837046361977e-8,0.7154,0.2704,4.709986604532212e6,Inf,6.038798837669206,0.7153999973270201,0.2704000026729793
1.0607790789634697e6,10650.262527006265,406.0,0.8000000000000002,1.9202301761792824,6.457805483027787,6644.679116582442,11555.429688673923,1.2822963731359272e-8,0.7154,0.2704,4.756719314373194e6,Inf,6.220327535494868,0.7153999970417454,0.27040000295825406
1.0715349612563525e6,10755.882292882909,407.0,0.8000000000000002,1.9014028627796584,6.4578023861140466,6677.494427727546,11785.401786685303,1.3013891641634664e-8,0.7154,0.2704,4.803915481520294e6,Inf,6.407310969599835,0.7153999967267409,0.2704000032732586
1.0823975123539602e6,10862.551097607504,408.0,0.8000000000000002,1.882760148912129,6.457798992445753,6710.471717536541,12019.950669537691,1.3207662498731508e-8,0.7154,0.2704,4.851579709923771e6,Inf,6.599912918190238,0.7153999963789834,0.27040000362101607
1.0933677919320415e6,10970.27957808138,409.0,0.8000000000000002,1.8642912369020959,6.457795274506619,6743.628033268813,12259.285623373748,1.3404415583256027e-8,0.7154,0.2704,4.899716650212417e6,Inf,6.798302064462377,0.7153999959951499,0.2704000040048496
1.1044414253288938e6,11073.633396852329,410.0,0.8000000000000002,1.8460214072704593,6.457791203670746,6776.915202945054,12503.143451484373,1.360390186386612e-8,0.7154,0.2704,4.9483061120488765e6,Inf,7.0025464908204595,0.715399995571816,0.27040000442818357
1.115630453753908e6,11189.028425014061,411.0,0.8000000000000002,1.8279212318210423,6.457786744049135,6810.384067179214,12751.98300610094,1.3806463495189588e-8,0.7154,0.2704,4.997402946184673e6,Inf,7.213035751102991,0.7153999951045326,0.27040000489546706
1.126930157825114e6,11299.704071206159,412.0,0.8000000000000002,1.8099990145896068,6.457781861540492,6844.01719060193,13005.768011843551,1.4012035841192104e-8,0.7154,0.2704,5.04698537214184e6,Inf,7.429843183974624,0.7153999945891181,0.2704000054108816
1.1383419452004863e6,11411.787375372209,413.0,0.8000000000000002,1.7922374084836197,6.457776519189098,6877.845283235135,13264.827423616463,1.4220849172829576e-8,0.7154,0.2704,5.097059623562612e6,Inf,7.653164495000178,0.71539999402072,0.2704000059792797
1.1498570255990482e6,11515.080398561979,414.0,0.8000000000000002,1.7746805123839187,6.457770673405535,6911.781216197296,13528.58327199722,1.4432403589174746e-8,0.7154,0.2704,5.147585319920218e6,Inf,7.882987195375334,0.7153999933946115,0.2704000066053882
1.1614966620506246e6,11639.636451576398,415.0,0.8000000000000002,1.7572795003207964,6.4577642741283485,6945.916271273674,13797.836500712032,1.4647306830371588e-8,0.7154,0.2704,5.198659460887449e6,Inf,8.119931470924856,0.7153999927038158,0.2704000072961839
1.173251205092917e6,11754.543042292345,416.0,0.8000000000000002,1.7400499410784391,6.4577572744024785,6980.218074802641,14072.435076078118,1.4865399719882096e-8,0.7154,0.2704,5.250237715029207e6,Inf,8.363981811294755,0.7153999919425252,0.2704000080574745
1.1851223688530796e6,11871.163760162683,417.0,0.8000000000000002,1.7229892753864062,6.457749619112805,7014.689171538276,14352.499205401242,1.5086740796397636e-8,0.7154,0.2704,5.302327708377915e6,Inf,8.615363599754135,0.7153999911036804,0.2704000088963193
1.1971112843000705e6,11988.915446990879,418.0,0.8000000000000002,1.7060958928386565,6.457741248671453,7049.330287642085,14638.136917013553,1.5311377882004987e-8,0.7154,0.2704,5.354934398006619e6,Inf,8.87429603909176,0.7153999901795756,0.27040000982042417
1.2092191255484924e6,12107.84124842178,419.0,0.8000000000000002,1.689368151376173,6.457732098238154,7084.142246486273,14929.459159026008,1.5539360125464707e-8,0.7154,0.2704,5.408062935810635e6,Inf,9.14100555453645,0.7153999891617562,0.27040001083824355
1.2214470772016651e6,12227.95165317282,420.0,0.8000000000000002,1.6728044275104503,6.457722097282579,7119.125868572025,15226.57904524666,1.5770737379663995e-8,0.7154,0.2704,5.461718519099259e6,Inf,9.415725277649894,0.7153999880409504,0.27040001195904934
1.2337963362394478e6,12349.259037782827,421.0,0.8000000000000002,1.6564031135790804,6.457711169096956,7154.281976572137,15529.611941095236,1.6005560246412155e-8,0.7154,0.2704,5.515906399139103e6,Inf,9.698695279545362,0.7153999868069922,0.27040001319300755
1.246268112102145e6,12471.775862697328,422.0,0.8000000000000002,1.6401535942340786,6.457699226098314,7189.631170916685,15838.849782972859,1.6244014140449604e-8,0.7154,0.2704,5.570631881418671e6,Inf,9.990162769306615,0.7153999854487373,0.27040001455126256
1.2588565632269944e6,12588.451124849214,423.0,0.8000000000000002,1.6240817078150753,6.457686197098296,7225.114185987212,16153.882894031005,1.6485743787265532e-8,0.7154,0.2704,5.62586804069844e6,Inf,10.290205192384734,0.7153999839548838,0.27040001604511604
1.2715773308261344e6,12720.76759914011,424.0,0.8000000000000002,1.608157654886292,6.457671957645172,7260.793776519893,16475.379811191073,1.6731222111573844e-8,0.7154,0.2704,5.681686153289957e6,Inf,10.599442555289775,0.7153999823102635,0.2704000176897363
1.2844239345658205e6,12846.60373968595,425.0,0.8000000000000002,1.5922991908415938,6.457656411710856,7296.856651892157,16805.18629089887,1.6981804949470117e-8,0.7154,0.2704,5.738056354368902e6,Inf,10.917954100528933,0.7153999805011427,0.27040001949885706
1.2973228109526567e6,12898.87638683605,426.0,0.8000000000000002,1.576779199524682,6.4576395469912615,7332.674840279657,17137.636050081794,1.7233156050219968e-8,0.7154,0.2704,5.794642252148467e6,Inf,11.244027357449324,0.7153999785239568,0.27040002147604303
1.3104276378618318e6,13104.826909175279,427.0,0.8000000000000002,1.5613146794090504,6.45762103317524,7368.894443071637,17478.80728636723,1.748983818239043e-8,0.7154,0.2704,5.852146009293251e6,Inf,11.58196326349694,0.7153999763367682,0.2704000236632315
1.323658412869023e6,13230.775007191083,428.0,0.8000000000000002,1.5460067654092557,6.457600839577447,7405.280650354133,17826.65664733399,1.7750259669615153e-8,0.7154,0.2704,5.910201649322492e6,Inf,11.929929502811648,0.71539997393296,0.27040002606703983
1.3370206957202326e6,13362.282851209833,429.0,0.8000000000000002,1.5308486983074578,6.457578811026687,7441.846579514887,18181.434321406894,1.8014564310998512e-8,0.7154,0.2704,5.9688343471080875e6,Inf,12.288342758558608,0.7153999712907458,0.270400028709254
1.3505155781295896e6,13494.882409356933,430.0,0.8000000000000002,1.515839278241977,6.457554786165466,7478.5924190382,18543.271942836414,1.8282805417412496e-8,0.7154,0.2704,6.028048843035732e6,Inf,12.657508899997817,0.7153999683871104,0.27040003161288945
1.3641444010435445e6,13628.822913954953,431.0,0.8000000000000002,1.5009770349714404,6.457528589506659,7515.519030569108,18912.31029792365,1.8555041984786577e-8,0.7154,0.2704,6.087851012859037e6,Inf,13.03774936107683,0.7153999651968209,0.2704000348031789
1.377908507736706e6,13764.106693161628,432.0,0.8000000000000002,1.486260527240463,6.457500030661031,7552.627239215604,19288.692623873583,1.8831333644902105e-8,0.7154,0.2704,6.14824673844815e6,Inf,13.429394651337025,0.7153999616922735,0.27040003830772635
1.3918092570481147e6,13900.74931140867,433.0,0.8000000000000002,1.471688327257548,6.45746890308097,7589.917870035125,19672.56502123845,1.9111740946682528e-8,0.7154,0.2704,6.2092419680079315e6,Inf,13.832784972721576,0.715399957843273,0.27040004215672686
