star_age,dt,model_number,star_mass,R_surf,L_surf,T_surf,P_surf,ρ_surf,X_surf,Y_surf,T_center,P_center,ρ_center,X_center,Y_center
139057.27123405423,999.5056026793735,447.0,1.0,10.909215445115228,11.605126522153538,3227.7146155747887,447.5793025154944,1.0224145319412114e-9,0.7151853800000001,0.2704,1.0691008805259217e6,Inf,0.03169342581540024,0.7151583711371946,0.2704
140078.7540831528,1021.4828490985955,448.0,1.0,10.856142896034587,11.529896919544106,3230.3382420433354,451.96617147615774,1.0316011115948899e-9,0.7151853800000001,0.2704,1.072640828055345e6,Inf,0.03174501033256222,0.7151565642209528,0.2704
141123.49038918674,1044.7363060339576,449.0,1.0,10.803371363402396,11.450379835298556,3232.6206213449373,456.39241944272294,1.0409727819226938e-9,0.7151853800000001,0.2704,1.0760099968596054e6,Inf,0.03178600439023615,0.7151546917350651,0.2704
142192.88080935707,1069.3904201703094,450.0,1.0,10.750902924433563,11.366537325595402,3234.5509289858996,460.8580222275079,1.050535587819674e-9,0.7151853800000001,0.2704,1.0792083667775278e6,Inf,0.03181693379327756,0.7151527569186634,0.2704
143288.48350132958,1095.6026919725339,451.0,1.0,10.698740922213913,11.278359049494481,3236.119585430843,465.3628288077014,1.0602951116896385e-9,0.7151853800000001,0.2704,1.0822370880290437e6,Inf,0.031838403049003684,0.7151507633195827,0.2704
144412.05706602288,1123.5735646933026,452.0,1.0,10.646890161477643,11.18586462459953,3237.3184407387903,469.906535357601,1.0702563479127024e-9,0.7151853800000001,0.2704,1.0850984986514184e6,Inf,0.03185108464990737,0.7151487146866008,0.2704
145565.61432938447,1153.5572633615814,453.0,1.0,10.595357086902066,11.089105745162321,3238.1409622198125,474.4886589895012,1.0804235707448007e-9,0.7151853800000001,0.2704,1.0877961126703906e6,Inf,0.03185570751696496,0.7151466148463995,0.2704
146751.48876305332,1185.8744336688494,454.0,1.0,10.544150005082143,10.988167845307915,3238.58240109717,479.108505734234,1.0908001905648128e-9,0.7151853800000001,0.2704,1.0903344525251035e6,Inf,0.03185305796692269,0.7151444675714834,0.2704
147972.41734083954,1220.928577786239,455.0,1.0,10.493279179277934,10.88317156987422,3238.6399839653877,483.7651480524793,1.1013886174789792e-9,0.7151853800000001,0.2704,1.0927190165840287e6,Inf,0.031843969965560825,0.7151422764385491,0.2704
149231.64050285175,1259.2231620121922,456.0,1.0,10.442756972938188,10.774274176811815,3238.3131128788546,488.4573965385407,1.112190101639717e-9,0.7151853800000001,0.2704,1.094956213992275e6,Inf,0.03182931827817984,0.7151400446865912,0.2704
150533.02482553554,1301.3843226837878,457.0,1.0,10.39259791105469,10.661671212785674,3237.6036217844967,493.1837777613153,1.1232045599858702e-9,0.7151853800000001,0.2704,1.097053439084758e6,Inf,0.03180999990836186,0.7151377750741368,0.2704
151881.21232003218,1348.1874944966403,458.0,1.0,10.342746821067433,10.545597902274292,3236.527290235674,497.9494362150806,1.1344422220233746e-9,0.7151853800000001,0.2704,1.099018752700413e6,Inf,0.031786957516059804,0.7151354697486546,0.2704
153279.77370820564,1398.5613881734487,459.0,1.0,10.293436175042874,10.426504839036403,3235.0717519831337,502.73171132028176,1.1458598445645926e-9,0.7151853800000001,0.2704,1.1008587988180218e6,Inf,0.03176118453013812,0.7151331334273227,0.2704
154739.49929959956,1459.7255913939014,460.0,1.0,10.24447826375803,10.304373288291824,3233.2545049141963,507.5482584162446,1.1574956951326334e-9,0.7151853800000001,0.2704,1.1025882462349134e6,Inf,0.031733625127662916,0.7151307600611373,0.2704
156266.7424661923,1527.2431665927388,461.0,1.0,10.195969137650279,10.17974752001875,3231.092667900497,512.3892481957365,1.1693253960358406e-9,0.7151853800000001,0.2704,1.1042150482965047e6,Inf,0.03170539648756402,0.7151283524746922,0.2704
157871.77284312365,1605.0303769313382,462.0,1.0,10.147937431296837,10.053058345922032,3228.606216069897,517.2511570677548,1.1813377467052626e-9,0.7151853800000001,0.2704,1.1057509216277804e6,Inf,0.03167765978320798,0.7151259090376612,0.2704
159567.29326879585,1695.5204256721931,463.0,1.0,10.100416995851267,9.924809713460505,3225.821361066025,522.1297323213081,1.1935173495305219e-9,0.7151853800000001,0.2704,1.1072088398910041e6,Inf,0.03165171148403934,0.7151234269081711,0.2704
161369.19840326038,1801.9051344645304,464.0,1.0,10.053446679262613,9.795594173446556,3222.772319650404,527.0199734143608,1.2058437428161897e-9,0.7151853800000001,0.2704,1.1086035293270405e6,Inf,0.03162904606078752,0.7151209018505774,0.2704
163297.58195548074,1928.383552220363,465.0,1.0,10.007070914828335,9.666119077404877,3219.5039684611925,531.9160289533621,1.2182899508564336e-9,0.7151853800000001,0.2704,1.1099522645481299e6,Inf,0.031611439577113196,0.7151183280886845,0.2704
165378.1375208133,2080.5555653325277,466.0,1.0,9.961340190993836,9.537244238750592,3216.0756685700494,536.8111013414041,1.2308205256160577e-9,0.7151853800000001,0.2704,1.1112759091212873e6,Inf,0.031601091014849356,0.7151156981716311,0.2704
167644.13289927566,2265.99537846237,467.0,1.0,9.916310295129252,9.410036381907169,3212.5669701413294,541.6974816496416,1.2433890528636632e-9,0.7151853800000001,0.2704,1.1126007916367038e6,Inf,0.0316008013192744,0.7151130028840275,0.2704
170139.17678831058,2495.04388903492,468.0,1.0,9.872039680652199,9.285846184291788,3209.085908105886,546.566799948951,1.2559349924953201e-9,0.7151853800000001,0.2704,1.1139613006376633e6,Inf,0.031614266764129824,0.7151102313332225,0.2704
172921.0641156583,2781.8873273476893,469.0,1.0,9.828581721424333,9.16641331321853,3205.781000207549,551.4108742384091,1.2683802381314343e-9,0.7151853800000001,0.2704,1.1154038733154973e6,Inf,0.03164651784439673,0.715107371451888,0.2704
176066.86380602894,3145.799690370643,470.0,1.0,9.785965838393713,9.054002136034788,3202.858252458175,556.2238948597084,1.2806265108578846e-9,0.7151853800000001,0.2704,1.1169935169250586e6,Inf,0.03170449459667968,0.7151044114796606,0.2704
179678.74347566723,3611.8796696382838,471.0,1.0,9.744158773030767,8.951544705957437,3200.6024884220074,561.0070628703598,1.2925563968679239e-9,0.7151853800000001,0.2704,1.1188222291826543e6,Inf,0.031797914740337815,0.7151013436528761,0.2704
183887.9278162201,4209.184340552889,472.0,1.0,9.70298869273625,8.862707752625033,3199.3979541510844,565.7779033968628,1.3040452582851616e-9,0.7151853800000001,0.2704,1.121020075042161e6,Inf,0.03194011850778962,0.7150981722473891,0.2704
188848.04299815075,4960.115181930651,473.0,1.0,9.662029769678007,8.791653883086424,3199.726647315007,570.5849206839326,1.3149946439407102e-9,0.7151853800000001,0.2704,1.1237611188131978e6,Inf,0.032148384833749155,0.7150949292473872,0.2704
194698.38975662118,5850.346758470421,474.0,1.0,9.620506355246734,8.74208239261946,3202.094735968523,575.5209944350094,1.325393087726826e-9,0.7151853800000001,0.2704,1.127246370076803e6,Inf,0.03244167904585482,0.7150916980751172,0.2704
201475.6862459812,6777.296489359982,475.0,1.0,9.577442062475578,8.71529615591616,3206.824470115756,580.7082093723409,1.3353684067582757e-9,0.7151853800000001,0.2704,1.130154062652758e6,Inf,0.03287870284063575,0.7150886625681317,0.2704
209011.99536546366,7536.309119482499,476.0,1.0,9.532278952944091,8.708317160730848,3213.7686220139785,586.2239350963422,1.3451397926572497e-9,0.7151853800000001,0.2704,1.1314472113457127e6,Inf,0.033498072279653325,0.7150860410642729,0.2704
216965.19007988437,7953.194714420713,477.0,1.0,9.485397191766525,8.71464075666842,3222.2855949754453,592.0331022018548,1.3548783264760044e-9,0.7151853800000001,0.2704,1.1314196352868888e6,Inf,0.03427406269634984,0.715083952654731,0.2704
225010.87873522408,8045.688655339707,478.0,1.0,9.437724369232916,8.727636139655386,3231.6173524893957,598.0292876468856,1.3646477385992653e-9,0.7151853800000001,0.2704,1.1305214805114137e6,Inf,0.035163064687130006,0.7150823790968025,0.2704
232974.84938498223,7963.970649758149,479.0,1.0,9.390030078257839,8.74295680265207,3241.2349235316487,604.1197941209906,1.3744541061865405e-9,0.7151853800000001,0.2704,1.1291667162240073e6,Inf,0.036128629197417404,0.7150812236137872,0.2704
240814.56378420364,7839.714399221428,480.0,1.0,9.342718103068222,8.75858309713703,3250.8824005555634,610.2538700854628,1.3842885037997002e-9,0.7151853800000001,0.2704,1.1276412584359301e6,Inf,0.03714997114451259,0.7150803798900097,0.2704
248555.12432378615,7740.560539582486,481.0,1.0,9.295942728127224,8.773958878779382,3260.48042519083,616.4106785972526,1.3941372579186695e-9,0.7151853800000001,0.2704,1.1261193976127533e6,Inf,0.038218860936595996,0.7150797617189663,0.2704
256246.75774739048,7691.633423604327,482.0,1.0,9.249735140403708,8.789288891281743,3270.0410493303593,622.5846920011871,1.4039830343651568e-9,0.7151853800000001,0.2704,1.1247048372548202e6,Inf,0.03933468902435421,0.715079306243792,0.2704
263945.23060331144,7698.4728559209525,483.0,1.0,9.204076119774983,8.805144765509315,3279.6193681031177,628.7769736416351,1.4138047931424979e-9,0.7151853800000001,0.2704,1.1234632113375007e6,Inf,0.040501269659199174,0.7150789690924856,0.2704
271704.63161500765,7759.401011696237,484.0,1.0,9.15892927955838,8.822275684018075,3289.2904308603547,634.9910750976286,1.4235780090053418e-9,0.7151853800000001,0.2704,1.1224414669771495e6,Inf,0.04172518527508335,0.715078718978233,0.2704
279575.37126997544,7870.739654967773,485.0,1.0,9.11425512236814,8.841526379737678,3299.139195750301,641.2312370921712,1.4332747868378076e-9,0.7151853800000001,0.2704,1.1216785973269225e6,Inf,0.0430149996219849,0.7150785335803681,0.2704
287604.16618507996,8028.794915104504,486.0,1.0,9.06876491924248,8.863810846539254,3309.4853733479995,647.6803840814345,1.4431623753399747e-9,0.7151853800000001,0.2704,1.1212129849047496e6,Inf,0.0443810709527134,0.7150783967085024,0.2704
295607.1260167562,8002.959831676259,487.0,1.0,9.026130277808596,8.889298420446545,3319.674412117304,653.8134302752225,1.4523546605130107e-9,0.7151853800000001,0.2704,1.1210810645722423e6,Inf,0.045794325338384456,0.7150782984166008,0.2704
304078.6125379691,8471.486521212819,488.0,1.0,8.982647179720498,8.920631764856894,3330.628166236999,660.1586967339846,1.4616245106612546e-9,0.7151853800000001,0.2704,1.121334631171893e6,Inf,0.04735032169244249,0.715078225153839,0.2704
312828.7221039482,8750.109565979114,489.0,1.0,8.939593619524981,8.958403009800573,3342.1672467401063,666.5327277636952,1.4706389155497476e-9,0.7151853800000001,0.2704,1.1220538345415045e6,Inf,0.04902678668768896,0.7150781728417228,0.2704
321913.0374649708,9084.315361022609,490.0,1.0,8.896920170738978,9.004277946483244,3354.4536425109295,672.9420160780699,1.4793384798015747e-9,0.7151853800000001,0.2704,1.1232942479210424e6,Inf,0.050846324803166025,0.7150781361542259,0.2704
331382.91052094795,9469.873055977163,491.0,1.0,8.854538401120495,9.059717238358074,3367.6357880113833,679.3994344209755,1.4876833381660545e-9,0.7151853800000001,0.2704,1.1250619584207796e6,Inf,0.052829051449357636,0.7150781110533735,0.2704
341275.29531076533,9892.384789817339,492.0,1.0,8.812308454249928,9.125502410484598,3381.806613871768,685.9266112739674,1.495676984560851e-9,0.7151853800000001,0.2704,1.127366568900236e6,Inf,0.054993198703413355,0.7150780944307005,0.2704
351596.7321791549,10321.436868389561,493.0,1.0,8.770116322991166,9.201610101498938,3396.977717591978,692.542332191097,1.503352458591149e-9,0.7151853800000001,0.2704,1.1302250292312573e6,Inf,0.057351817536246505,0.7150780838668117,0.2704
362323.8748068917,10727.142627736861,494.0,1.0,8.727926497578448,9.28747155548093,3413.0940232669323,699.2538595979133,1.5107473427132487e-9,0.7151853800000001,0.2704,1.1336588270497527e6,Inf,0.05991256691081666,0.7150780774718674,0.2704
373419.6439251618,11095.769118270027,495.0,1.0,8.68576833067787,9.38243501656893,3430.0795221122685,706.0582784192103,1.5178868740280215e-9,0.7151853800000001,0.2704,1.1376939319750161e6,Inf,0.06268126687533135,0.7150780738044482,0.2704
384623.1330841257,11203.489158963921,496.0,1.0,8.644540131461863,9.483990307714754,3447.515648855067,712.809112255695,1.5246414268724357e-9,0.7151853800000001,0.2704,1.1422654206939745e6,Inf,0.06560471447163883,0.7150780718417156,0.2704
395699.04597666615,11075.912892540457,497.0,1.0,8.604980486338999,9.589808032990799,3465.0296224021868,719.3781669885705,1.530906255052701e-9,0.7151853800000001,0.2704,1.1472865892865055e6,Inf,0.06862776205125219,0.7150780708535399,0.2704
406655.54484442604,10956.498867759894,498.0,1.0,8.56691133810866,9.699946037341949,3482.64824223863,725.7858351455944,1.5367196716893353e-9,0.7151853800000001,0.2704,1.1527607044168992e6,Inf,0.07175749484411452,0.715078070377156,0.2704
417484.32481615996,10828.779971733886,499.0,1.0,8.53024170834868,9.814391132753194,3500.3751342654136,732.0392341167438,1.5421013654940302e-9,0.7151853800000001,0.2704,1.1586805430821015e6,Inf,0.07499655610348882,0.7150780701583579,0.2704
428175.6496378539,10691.324821693976,500.0,1.0,8.494894308147341,9.933125863474082,3518.2112495126435,738.1439641844083,1.5470686831848114e-9,0.7151853800000001,0.2704,1.1650359651452242e6,Inf,0.07834683902300955,0.7150780700629695,0.2704
438720.0811854465,10544.431547592594,501.0,1.0,8.460794178069438,10.056113224758313,3536.1558025481118,744.1059409189187,1.5516401149657901e-9,0.7151853800000001,0.2704,1.1718154466050428e6,Inf,0.08180983581837993,0.7150780700236347,0.2704
449109.5159983092,10389.43481286266,502.0,1.0,8.42786456809769,10.183299340890652,3554.2074406646734,749.9320877157127,1.5558361962077765e-9,0.7151853800000001,0.2704,1.1790071333396712e6,Inf,0.08538691835947543,0.7150780700083451,0.2704
459337.45383911347,10227.937840804245,503.0,1.0,8.396026985952954,10.314618957013819,3572.3648092138505,755.6303288508584,1.5596791904168805e-9,0.7151853800000001,0.2704,1.1865993659908392e6,Inf,0.08907945456133826,0.7150780700027624,0.2704
469398.91321698454,10061.459377871037,504.0,1.0,8.365202481347898,10.450000154708446,3590.6267632835174,761.2093555922191,1.5631924649097279e-9,0.7151853800000001,0.2704,1.1945808919650982e6,Inf,0.09288883706272046,0.715078070000854,0.2704
479290.2274712134,9891.31425422883,505.0,1.0,8.335312933310334,10.589367390004547,3608.9924011185017,766.6783757183609,1.5663999274370634e-9,0.7151853800000001,0.2704,1.2029409107623505e6,Inf,0.09681647380891199,0.7150780700002454,0.2704
489008.8330272337,9718.605556020326,506.0,1.0,8.306281966715945,10.7326430906375,3627.4610277887627,772.0469172438676,1.5693256202882835e-9,0.7151853800000001,0.2704,1.2116690438256261e6,Inf,0.10086376829960937,0.7150780700000648,0.2704
498553.089762815,9544.25673558128,507.0,1.0,8.278035489986355,10.87974830754119,3646.032103758813,777.324693953072,1.5719934587334003e-9,0.7151853800000001,0.2704,1.220755279406102e6,Inf,0.10503210187891394,0.7150780700000151,0.2704
507922.13938615564,9369.049623340656,508.0,1.0,8.250501955700644,11.030602847139463,3664.7052007190387,782.521519159401,1.574427071888853e-9,0.7151853800000001,0.2704,1.2301899171506823e6,Inf,0.10932282189148806,0.7150780700000023,0.2704
517115.7950913622,9193.655705206593,509.0,1.0,8.223612449311682,11.18512516598701,3683.479970577842,787.6472515258774,1.5766497074583096e-9,0.7151853800000001,0.2704,1.2399635223480898e6,Inf,0.11373723556980435,0.7150780699999992,0.2704
526134.4533495455,9018.658258183272,510.0,1.0,8.19730068277053,11.34323218249699,3702.3561264562527,792.7117604578352,1.5786841736347273e-9,0.7151853800000001,0.2704,1.250066892133146e6,Inf,0.1182766081355591,0.7150780699999985,0.2704
534979.0202385035,8844.566888957906,511.0,1.0,8.17150294031016,11.504839075297474,3721.333432336992,797.7249030769193,1.5805528023771681e-9,0.7151853800000001,0.2704,1.2604910325214334e6,Inf,0.12294216345904137,0.7150780699999981,0.2704
543650.8471735967,8671.826935093375,512.0,1.0,8.146158002181268,11.669859090153349,3740.41169801602,802.6965082519954,1.5822774257673825e-9,0.7151853800000001,0.2704,1.271227143987298e6,Inf,0.12773508596573924,0.7150780699999979,0.2704
552151.6730497269,8500.825876130048,513.0,1.0,8.121207059207434,11.838203355965776,3759.5907767734684,807.6363653243711,1.583879361417358e-9,0.7151853800000001,0.2704,1.2822666132299223e6,Inf,0.1326565229293368,0.7150780699999977,0.2704
560483.5713027762,8331.898253049356,514.0,1.0,8.096593624335474,12.00978070428527,3778.8705640613025,812.5542163061822,1.5853794049280418e-9,0.7151853800000001,0.2704,1.293601009140554e6,Inf,0.13770758668155914,0.7150780699999975,0.2704
568648.9012883072,8165.329985530941,515.0,1.0,8.072263444406772,12.184497488128944,3798.2509962385166,817.4597508334521,1.5867978281523893e-9,0.7151853800000001,0.2704,1.3052220814591874e6,Inf,0.14288935655252905,0.7150780699999971,0.2704
576650.2638143252,8001.3625260180825,516.0,1.0,8.048164414291499,12.362257399750845,3817.7320489089893,822.3626033292586,1.5881543821834224e-9,0.7151853800000001,0.2704,1.3171217610466247e6,Inf,0.14820288053300343,0.7150780699999968,0.2704
584490.4608168256,7840.1970025004075,517.0,1.0,8.024246495162526,12.542961290717566,3837.313734750561,827.272351878706,1.589468303980325e-9,0.7151853800000001,0.2704,1.3292921610487632e6,Inf,0.1536491767438212,0.7150780699999965,0.2704
