star_age,dt,model_number,star_mass,R_surf,L_surf,T_surf,P_surf,ρ_surf,X_surf,Y_surf,T_center,P_center,ρ_center,X_center,Y_center
1.0801549735240881e9,88329.38922905659,777.0,1.0,1.6517831423889457,19.162493991068818,9402.988639141076,19523.198659539492,1.5302560613559244e-8,0.7151853800000001,0.2704,6.175142928239405e7,Inf,102975.3273159456,4.7355999307087776e-241,0.9862690644794924
1.080241422353267e9,86448.82917878343,778.0,1.0,1.6688266270504413,19.185004161439476,9357.59580891738,19126.45977513359,1.506429596783381e-8,0.7151853800000001,0.2704,6.2435427257107355e7,Inf,105553.40328456779,7.910987562890734e-248,0.9862690644794924
1.080326069425668e9,84647.07240111419,779.0,1.0,1.6860383331431428,19.20718564970508,9312.400158949942,18737.952936472295,1.4829910727198412e-8,0.7151853800000001,0.2704,6.311289606201065e7,Inf,108140.00787781319,1.156991634733392e-254,0.9862690644794924
1.080408988694733e9,82919.26906487161,780.0,1.0,1.7034201641375768,19.2290474890105,9267.401297829352,18357.496952315367,1.4599333083258957e-8,0.7151853800000001,0.2704,6.378387001403326e7,Inf,110734.5538219512,1.486000123333415e-261,0.9862690644794924
1.0804902496130824e9,81260.91834967317,781.0,1.0,1.7209740389345323,19.25059817916188,9222.59879016589,17984.915203895667,1.4372493021050138e-8,0.7151853800000001,0.2704,6.4448386531198464e7,Inf,113336.47219326496,1.681106419759313e-268,0.9862690644794924
1.0805699174542158e9,79667.84113329806,782.0,1.0,1.7387018918794073,19.271845725278393,9177.992162312603,17620.035504144547,1.4149322252246193e-8,0.7151853800000001,0.2704,6.510648565381251e7,Inf,115945.211127035,1.6800165783567822e-275,0.9862690644794924
1.080648053608961e9,78136.1547453829,783.0,1.0,1.7566056728507975,19.29279767258301,9133.580907235913,17262.689960592346,1.3929754151148634e-8,0.7151853800000001,0.2704,6.57582096224348e7,Inf,118560.23463223942,1.4872569846425514e-282,0.9862690644794924
1.0807247158586278e9,76662.24966660114,784.0,1.0,1.7746873474042588,19.313461138139765,9089.364488724203,16912.71484241058,1.3713723693468407e-8,0.7151853800000001,0.2704,6.6403602505100705e7,Inf,121181.02149968946,1.1694577645346684e-289,0.9862690644794924
1.0807999586267157e9,75242.76808799237,785.0,1.0,1.7929488969403962,19.33384284104144,9045.342345222663,16569.950452164,1.3501167397902594e-8,0.7151853800000001,0.2704,6.704270986773881e7,Inf,123807.06429425576,8.189228416952496e-297,0.9862690644794924
1.080873833211005e9,73874.58428932584,786.0,1.0,1.8113923188528853,19.353949133233595,9001.51389367669,16234.241002926285,1.3292023270498069e-8,0.7151853800000001,0.2704,6.767557848386027e7,Inf,126437.86842780176,5.1198696722705444e-304,0.9862690644794924
1.0809463879978418e9,72554.78683677425,787.0,1.0,1.8300196266041717,19.373786033482258,8957.878533796564,15905.43450136152,1.3086230751781554e-8,0.7151853800000001,0.2704,6.83022560822595e7,Inf,129072.9513181262,2.8648076972904e-311,0.9862690644794924
1.081017668660452e9,71280.66261009195,788.0,1.0,1.8488328496828166,19.393359266425016,8914.435653047183,15583.382637068615,1.2883730666615386e-8,0.7151853800000001,0.2704,6.892279113411926e7,Inf,131711.84164897067,8.39198e-318,0.9862690644794924
1.0810877183430765e9,70049.68262471053,789.0,1.0,1.867834033431196,19.4126743065378,8871.184632321101,15267.94067777143,1.2684465176689204e-8,0.7151853800000001,0.2704,6.953723268274441e7,Inf,134354.07875375642,1.85987e-318,0.9862690644794924
1.0811565778325536e9,68859.48947714752,790.0,1.0,1.886789358904905,19.450781463218316,8830.839116616977,14962.707839644778,1.2487648479226244e-8,0.7151853800000001,0.2704,7.017461656042624e7,Inf,137087.04126785282,1.85987e-318,0.9862690644794924
1.0812251197060158e9,68541.87346205751,791.0,1.0,1.9061507276674288,19.4753149968828,8788.644978672253,14660.289756063523,1.2293980288585787e-8,0.7151853800000001,0.2704,7.07893486322485e7,Inf,139783.9724739709,1.85987e-318,0.9862690644794924
1.0812926000291157e9,67480.32310002769,792.0,1.0,1.9256611791350005,19.4909999182331,8745.769166997172,14364.72387103598,1.2105167185572495e-8,0.7151853800000001,0.2704,7.139779156956233e7,Inf,142483.72288407572,1.85987e-318,0.9862690644794924
1.0813592024031126e9,66602.37399692707,793.0,1.0,1.945513720454148,19.502001901878028,8702.260263896003,14073.056674045152,1.1918665655845481e-8,0.7151853800000001,0.2704,7.200180506264861e7,Inf,145193.48952449398,1.21462e-318,0.9862690644794924
1.0814244715443993e9,65269.14128664536,794.0,1.0,1.965781381237049,19.505937498343894,8657.719610631559,13784.359712581403,1.1734220890235863e-8,0.7151853800000001,0.2704,7.258221994163544e7,Inf,147845.9677443434,9.8842e-319,0.9862690644794924
1.0814877767595818e9,63305.21518243626,795.0,1.0,1.9862089806019092,19.514545442870354,8614.033522202564,13502.281252655108,1.1552382859717668e-8,0.7151853800000001,0.2704,7.315951880986679e7,Inf,150494.8537817811,9.8842e-319,0.9862690644794924
1.081549329458295e9,61552.69871338215,796.0,1.0,2.0067991955475835,19.52778649316696,8571.181933491172,13226.629731534144,1.1373107913348668e-8,0.7151853800000001,0.2704,7.372460603318056e7,Inf,153112.53235528833,9.8842e-319,0.9862690644794924
1.0816093210157351e9,59991.557440127304,797.0,1.0,2.0274982125482053,19.54383213693301,8529.068633046774,12957.943217714623,1.1197079798139955e-8,0.7151853800000001,0.2704,7.427824363179459e7,Inf,155702.1463535886,9.8842e-319,0.9862690644794924
1.0816680836011634e9,58762.58542818054,798.0,1.0,2.0483289492244587,19.560934893455002,8487.444914718879,12695.728505791565,1.1024288655269955e-8,0.7151853800000001,0.2704,7.48232491462394e7,Inf,158275.84009965078,9.8842e-319,0.9862690644794924
1.081725866053476e9,57782.45231289957,799.0,1.0,2.069364495895581,19.57614166780581,8445.837013616056,12438.930614415303,1.0854502395241113e-8,0.7151853800000001,0.2704,7.535755913107572e7,Inf,160829.10314685674,8.60746e-319,0.9862690644794924
1.0817827093374524e9,56843.28397618707,800.0,1.0,2.090592401546798,19.59152335706137,8404.498151549116,12187.602953313532,1.068749018069629e-8,0.7151853800000001,0.2704,7.588922453776862e7,Inf,163387.89401157238,8.60746e-319,0.9862690644794924
1.0818386904311657e9,55981.09371320316,801.0,1.0,2.1121074837320077,19.604252207177087,8362.939997140973,11940.56842796928,1.0522887968209578e-8,0.7151853800000001,0.2704,7.640950267858364e7,Inf,165923.48043357473,6.95353e-319,0.9862690644794924
1.0818936463388221e9,54955.90765646341,802.0,1.0,2.133623415752385,19.62913369718189,8323.305149002732,11700.95999888068,1.0360817724681985e-8,0.7151853800000001,0.2704,7.690646636171004e7,Inf,168391.86869070132,6.95353e-319,0.9862690644794924
1.081948143262915e9,54496.92409267082,803.0,1.0,2.155285844710946,19.658773452784335,8284.495843768811,11466.93311443945,1.0201143845709899e-8,0.7151853800000001,0.2704,7.741332031601831e7,Inf,170912.16129410546,4.88404e-319,0.9862690644794924
1.0820023645366704e9,54221.27375554491,804.0,1.0,2.1770484908333403,19.68791424167114,8246.037286290983,11238.82289662926,1.0044828873454575e-8,0.7151853800000001,0.2704,7.792230758323455e7,Inf,173461.38303566142,4.88404e-319,0.9862690644794924
1.0820566053406317e9,54240.80396138179,805.0,1.0,2.199019139806136,19.71348707156737,8207.403339226928,11015.368080514612,9.891443172926405e-9,0.7151853800000001,0.2704,7.843470894248283e7,Inf,176048.82488823312,4.88404e-319,0.9862690644794924
1.0821108943906353e9,54289.05000359429,806.0,1.0,2.2212880570276288,19.734748760908204,8168.360149613233,10795.61204890066,9.74043443829695e-9,0.7151853800000001,0.2704,7.895030587704895e7,Inf,178674.67618892386,4.88404e-319,0.9862690644794924
1.0821650468297508e9,54152.43911543683,807.0,1.0,2.2438964745463585,19.751190395064953,8128.797952757588,10579.165227045918,9.591590534891657e-9,0.7151853800000001,0.2704,7.944894937640299e7,Inf,181265.69959059445,4.88404e-319,0.9862690644794924
1.0822187933899062e9,53746.56015554842,808.0,1.0,2.2668067445703093,19.76618622478607,8089.150038291281,10366.40185274927,9.4447477916342e-9,0.7151853800000001,0.2704,7.995944304288404e7,Inf,183917.93847938604,3.4697e-319,0.9862690644794924
1.08227197175268e9,53178.36277384886,809.0,1.0,2.2900113101119794,19.78098557694322,8049.568234563539,10157.3818180169,9.299809845548025e-9,0.7151853800000001,0.2704,8.046835432736826e7,Inf,186581.7033995105,3.03836e-319,0.9862690644794924
1.0823244523957615e9,52480.64308149386,810.0,1.0,2.313473904031931,19.79565533922951,8010.130408452055,9952.399998126266,9.156990771413051e-9,0.7151853800000001,0.2704,8.09727419573191e7,Inf,189243.87706658302,3.03836e-319,0.9862690644794924
1.0823761996998534e9,51747.30409181424,811.0,1.0,2.337177099131762,19.810033362999825,7970.855000440257,9751.55305814588,9.016398342541976e-9,0.7151853800000001,0.2704,8.147194222397134e7,Inf,191900.75840458498,3.03836e-319,0.9862690644794924
1.082427223459965e9,51023.76011158919,812.0,1.0,2.3611228279927765,19.824002303271545,7931.730746257116,9554.76197047813,8.878013488152591e-9,0.7151853800000001,0.2704,8.196588382546967e7,Inf,194551.49391441268,3.03836e-319,0.9862690644794924
1.0824775344634297e9,50311.003464855996,813.0,1.0,2.3853042750771034,19.839495200860036,7892.9650431533955,9362.01773368777,8.741637967489316e-9,0.7151853800000001,0.2704,8.245358251553637e7,Inf,197191.89654460197,3.03836e-319,0.9862690644794924
1.0825271622012694e9,49627.73783952811,814.0,1.0,2.4097351583712685,19.85461264990101,7854.34757203977,9173.148080272073,8.60738994322759e-9,0.7151853800000001,0.2704,8.293637359560432e7,Inf,199826.59565611725,2.8021e-319,0.9862690644794924
1.082576112418608e9,48950.21733860342,815.0,1.0,2.4343893708607176,19.86913863061335,7815.902923654377,8988.287312706469,8.475408639787911e-9,0.7151853800000001,0.2704,8.341434079327224e7,Inf,202455.29883145404,2.50773e-319,0.9862690644794924
1.0826244465070894e9,48334.08848139673,816.0,1.0,2.459297265123518,19.882907108672367,7777.569053390765,8807.14159898293,8.345524662224957e-9,0.7151853800000001,0.2704,8.388774942355727e7,Inf,205079.4304213961,1.7442e-319,0.9862690644794924
1.0826721694861417e9,47722.97905249387,817.0,1.0,2.4844728852547897,19.89601944359964,7739.338404666562,8629.557161417311,8.217636266849606e-9,0.7151853800000001,0.2704,8.435647848692556e7,Inf,207697.9903028344,1.7442e-319,0.9862690644794924
1.0827192652267199e9,47095.74057809502,818.0,1.0,2.5096791398310305,19.921064301541332,7702.796991537413,8457.083737633122,8.091589574473912e-9,0.7151853800000001,0.2704,8.481761905735557e7,Inf,210298.97785051476,1.7442e-319,0.9862690644794924
1.08276615644467e9,46891.21794998836,819.0,1.0,2.535170542982542,19.944343927275366,7666.21097472136,8287.865081118542,7.967517752399982e-9,0.7151853800000001,0.2704,8.527882082426384e7,Inf,212918.81854293967,1.7442e-319,0.9862690644794924
1.0828127906898563e9,46634.24518643459,820.0,1.0,2.560895752316563,19.961296062336217,7629.2290249184725,8122.1916526971645,7.846090739139068e-9,0.7151853800000001,0.2704,8.573657531023385e7,Inf,215542.9858082143,1.7442e-319,0.9862690644794924
1.0828592141956322e9,46423.50577590461,821.0,1.0,2.5869680158697292,19.973925096938974,7591.887131118085,7959.300724809902,7.726550145474712e-9,0.7151853800000001,0.2704,8.619622693550089e7,Inf,218192.78564817325,1.3509e-319,0.9862690644794924
1.0829052769873734e9,46062.79174108261,822.0,1.0,2.6134365343511403,19.984417412000454,7554.336259231116,7798.895776818217,7.608464530108418e-9,0.7151853800000001,0.2704,8.665338805900994e7,Inf,220848.27102265344,1.31767e-319,0.9862690644794924
1.082950758257092e9,45481.26971855169,823.0,1.0,2.640248012298644,19.9944008811441,7516.820073762205,7641.305864174064,7.491924917154362e-9,0.7151853800000001,0.2704,8.710573646068268e7,Inf,223495.6035175624,1.31767e-319,0.9862690644794924
1.0829955457291613e9,44787.47206936591,824.0,1.0,2.6673502090913015,20.00464591969452,7479.492231156435,7486.812426059181,7.377081639735986e-9,0.7151853800000001,0.2704,8.755210165688601e7,Inf,226127.2512075,1.31767e-319,0.9862690644794924
1.083039624765965e9,44079.03680385779,825.0,1.0,2.6947174529867515,20.015360000783062,7442.411038525356,7335.51420049059,7.2640097295293415e-9,0.7151853800000001,0.2704,8.799228072076221e7,Inf,228741.30539106298,8.927e-320,0.9862690644794924
1.083083027218269e9,43402.45230391983,826.0,1.0,2.722343632751031,20.026513050744867,7405.583460108426,7187.388901253571,7.1527182051606855e-9,0.7151853800000001,0.2704,8.842653772438402e7,Inf,231338.65405955553,8.927e-320,0.9862690644794924
1.0831257969355023e9,42769.717233263946,827.0,1.0,2.7502315536967585,20.038015495792692,7368.998447418459,7042.36469427341,7.043184006110267e-9,0.7151853800000001,0.2704,8.885526304647817e7,Inf,233921.00066613744,8.927e-320,0.9862690644794924
1.083167975277196e9,42178.341693711365,828.0,1.0,2.7783866588858745,20.049784776074947,7332.642379485938,6900.358628363806,6.935373849845712e-9,0.7151853800000001,0.2704,8.927882830503076e7,Inf,236489.99944510433,8.927e-320,0.9862690644794924
1.083209597477173e9,41622.19997708962,829.0,1.0,2.806757719520726,20.065870117163985,7296.951413730719,6761.5642783641115,6.829109499804073e-9,0.7151853800000001,0.2704,8.969858955119506e7,Inf,239051.25815393802,8.927e-320,0.9862690644794924
1.0832507744471118e9,41176.969938735354,830.0,1.0,2.835398985730365,20.08230966657773,7261.48999436245,6625.652786501367,6.724514017113356e-9,0.7151853800000001,0.2704,9.011321270416367e7,Inf,241601.14821222966,8.927e-320,0.9862690644794924
1.083291538405641e9,40763.958529336254,831.0,1.0,2.864272256901561,20.097786457378223,7226.189175687017,6492.7463921229555,6.621810245154819e-9,0.7151853800000001,0.2704,9.052449579708064e7,Inf,244147.20798436436,7.5286e-320,0.9862690644794924
1.0833319768702698e9,40438.46462867792,832.0,1.0,2.893443071549364,20.111812518889696,7190.924851143657,6362.490522700599,6.520782215017045e-9,0.7151853800000001,0.2704,9.093327876291296e7,Inf,246694.41437264776,7.5286e-320,0.9862690644794924
1.0833720876442459e9,40110.77397619166,833.0,1.0,2.9228612735511774,20.12958120713237,7156.225242577128,6235.059845413012,6.421160345470651e-9,0.7151853800000001,0.2704,9.133897361814739e7,Inf,249239.968425946,7.5286e-320,0.9862690644794924
1.0834119399193442e9,39852.27509823673,834.0,1.0,2.9523919974913078,20.158490021899965,7122.900996471887,6110.953703761788,6.322783532352475e-9,0.7151853800000001,0.2704,9.174961554226625e7,Inf,251818.74001622788,6.125e-320,0.9862690644794924
1.0834517830123618e9,39843.093017426785,835.0,1.0,2.9817181512543978,20.206933281105886,7092.040802510392,5991.338460981347,6.225980367027705e-9,0.7151853800000001,0.2704,9.215847821219592e7,Inf,254408.26936386604,6.125e-320,0.9862690644794924
1.0834922932253995e9,40510.2130377907,836.0,1.0,3.011338758440556,20.244289072316413,7060.333955710184,5874.052242243258,6.131501278375304e-9,0.7151853800000001,0.2704,9.256410622741896e7,Inf,257017.69267728698,6.125e-320,0.9862690644794924
1.0835334773827217e9,41184.157322200284,837.0,1.0,3.04119823182688,20.26961714039153,7027.784567406335,5759.271787118957,6.039525452449699e-9,0.7151853800000001,0.2704,9.298333808439891e7,Inf,259719.26213660592,5.6175e-320,0.9862690644794924
1.083575423596845e9,41946.21412342798,838.0,1.0,3.0718600043617075,20.281285591887777,6993.628817162406,5644.873235593851,5.9484666295017195e-9,0.7151853800000001,0.2704,9.342305340640654e7,Inf,262546.1859416478,5.0963e-320,0.9862690644794924
1.0836174475526857e9,42023.95584071041,839.0,1.0,3.103351169228566,20.282429000999706,6958.152585660869,5530.892123922347,5.85807096142835e-9,0.7151853800000001,0.2704,9.385671231480655e7,Inf,265370.0188645964,3.46e-320,0.9862690644794924
1.0836588607849512e9,41413.2322653867,840.0,1.0,3.135516469543126,20.278329155316506,6922.021073499181,5417.998244307432,5.768453886239764e-9,0.7151853800000001,0.2704,9.428334700228032e7,Inf,268169.94749273016,3.46e-320,0.9862690644794924
1.083699230957328e9,40370.172376831615,841.0,1.0,3.1683132365512634,20.26802927530107,6885.226682025508,5306.410077357761,5.679842385462785e-9,0.7151853800000001,0.2704,9.469542414578515e7,Inf,270901.88143416954,3.46e-320,0.9862690644794924
1.083738230335368e9,38999.378039803625,842.0,1.0,3.201473258852435,20.259254666968648,6848.734725484473,5197.054549431313,5.5924337733326225e-9,0.7151853800000001,0.2704,9.509701581712662e7,Inf,273574.1319884301,3.46e-320,0.9862690644794924
1.0837758827424657e9,37652.407098018375,843.0,1.0,3.234933809845875,20.254139284045817,6812.792580595477,5090.099062643533,5.506239585619672e-9,0.7151853800000001,0.2704,9.548539808435509e7,Inf,276173.70736906386,3.46e-320,0.9862690644794924
1.0838122847266314e9,36401.98416557452,844.0,1.0,3.2686078005872163,20.252623052646186,6777.481358252351,4985.7604349620005,5.421471092817454e-9,0.7151853800000001,0.2704,9.58612030583696e7,Inf,278704.0903393974,3.46e-320,0.9862690644794924
1.08384761876539e9,35334.03875839851,845.0,1.0,3.3024857968484422,20.25379807509909,6742.726715184707,4883.993930143575,5.338184770705204e-9,0.7151853800000001,0.2704,9.622625665370551e7,Inf,281176.3739782628,3.46e-320,0.9862690644794924
1.0838820629988225e9,34444.233432558976,846.0,1.0,3.3366610636535583,20.253898617713734,6708.115465493466,4784.459091246171,5.256375207449839e-9,0.7151853800000001,0.2704,9.658052414158998e7,Inf,283593.55418088567,2.8295e-320,0.9862690644794924
1.0839156922117903e9,33629.21296772722,847.0,1.0,3.371110104885615,20.255025763850295,6673.845515853317,4687.17488301284,5.175937511341812e-9,0.7151853800000001,0.2704,9.69286307216791e7,Inf,285977.1239871124,2.8295e-320,0.9862690644794924
1.083948601046289e9,32908.83449881323,848.0,1.0,3.4058848107474944,20.25771836295149,6639.908162069267,4591.94968786927,5.096699201043832e-9,0.7151853800000001,0.2704,9.72693392929149e7,Inf,288323.08723773196,2.8295e-320,0.9862690644794924
