star_age,dt,model_number,star_mass,R_surf,L_surf,T_surf,P_surf,ρ_surf,X_surf,Y_surf,T_center,P_center,ρ_center,X_center,Y_center
1.5878127136726944e9,1009.4328070036701,1396.0,1.0,12312.170442024608,121.06289977874772,172.66919997141468,0.0003513447391421758,1.4914194379183196e-14,0.7154,0.2704,7.758614074250413e7,Inf,62284.3607109252,2.6402822110690535e-14,0.9857999999999743
1.5878138560156338e9,1142.3429393401473,1397.0,1.0,12415.688291458724,121.17015233710357,171.98593483983746,0.00034551037400112964,1.4724715430975935e-14,0.7154,0.2704,7.762324361402695e7,Inf,62344.84588672649,2.6153254260767737e-14,0.9857999999999745
1.5878152261149871e9,1370.0993533315946,1398.0,1.0,12539.974271489447,121.29328136616903,171.17497843106565,0.0003386954809184353,1.4502572121507932e-14,0.7154,0.2704,7.766775946618392e7,Inf,62417.47140367617,2.5857285396121306e-14,0.9857999999999748
1.587816608492198e9,1382.3772106810009,1399.0,1.0,12670.632396830717,121.4209806218018,170.33492616649266,0.0003317463172734443,1.4274975638110614e-14,0.7154,0.2704,7.771269105074507e7,Inf,62490.82481307586,2.5562044169720153e-14,0.9857999999999751
1.5878179490589192e9,1340.566721322962,1400.0,1.0,12803.673146103343,121.55063479537455,169.49287117113403,0.0003248878986769704,1.4049215807429856e-14,0.7154,0.2704,7.775628490045507e7,Inf,62562.03713383938,2.5278877661351758e-14,0.9857999999999755
1.5878192392033467e9,1290.1444274934047,1401.0,1.0,12937.116922145548,121.68072954525643,168.6615619119085,0.000318220157642602,1.3828610896769192e-14,0.7154,0.2704,7.77982616101097e7,Inf,62630.64600752824,2.5009245055549066e-14,0.9857999999999757
1.5878204899735062e9,1250.770159535792,1402.0,1.0,12807.652844878598,121.5172213288702,169.45488851019022,0.00032468602638870966,1.404365820086892e-14,0.7154,0.2704,7.783900913082059e7,Inf,62697.26907541655,2.4750522548277154e-14,0.9857999999999759
1.587821727338367e9,1237.3648606042486,1403.0,1.0,12855.172199609373,121.46858426753298,169.12447497318527,0.0003222900485381327,1.3967295124134914e-14,0.7154,0.2704,7.787945361192e7,Inf,62763.38519117562,2.449716384376745e-14,0.9857999999999761
1.5878235833856578e9,1856.047290906373,1404.0,1.0,13177.989550512726,121.75110261714973,167.13717778500262,0.0003066933612662806,1.3449206990025204e-14,0.7154,0.2704,7.794031239408207e7,Inf,62862.92105584689,2.4122840429661134e-14,0.9857999999999765
1.5878245114093032e9,928.0236454531865,1405.0,1.0,13200.141534035034,121.7906252209542,167.01042812018517,0.000305664862342747,1.3414249644526332e-14,0.7154,0.2704,7.797067977359957e7,Inf,62912.6200292179,2.393710625079476e-14,0.9857999999999767
1.5878259034447713e9,1392.0354681797799,1406.0,1.0,13369.399587204778,121.9015877387149,165.9876616686109,0.00029797435298562343,1.3157245514506418e-14,0.7154,0.2704,7.801629155086398e7,Inf,62987.31462330065,2.3661672181672214e-14,0.9857999999999769
1.5878270029894054e9,1099.5446340738065,1407.0,1.0,13560.70481152567,122.07869988542987,164.8725142787264,0.00028962641473468894,1.2875014513611616e-14,0.7154,0.2704,7.805229633788411e7,Inf,63046.31533362726,2.3446074965722927e-14,0.9857999999999771
1.5878277824035723e9,779.4141672138132,1408.0,1.0,13618.463759355767,122.13223711939523,164.5405469316486,0.0002871748838447727,1.2791754156165908e-14,0.7154,0.2704,7.807780211520718e7,Inf,63088.13084148483,2.3294231153356614e-14,0.9857999999999773
1.5878289515248232e9,1169.1212508207198,1409.0,1.0,13821.586867018212,122.29633058892699,163.3818544129813,0.0002787962178225384,1.2506502176440051e-14,0.7154,0.2704,7.811614099547978e7,Inf,63151.00275899386,2.306864829073468e-14,0.9857999999999775
1.5878297470576954e9,795.5328722692293,1410.0,1.0,13984.598842562835,122.45813074406445,162.48052671856823,0.0002723345030820523,1.2284300389212251e-14,0.7154,0.2704,7.814227678949182e7,Inf,63193.854743995464,2.2916154033185274e-14,0.9857999999999776
1.5878304295356574e9,682.4779619771908,1411.0,1.0,14034.783797304786,122.51139726195954,162.20740559779588,0.0002703903819876855,1.2217107993937944e-14,0.7154,0.2704,7.816467066471526e7,Inf,63230.59548438462,2.278606770217175e-14,0.9857999999999777
1.5878314532526004e9,1023.7169429657862,1412.0,1.0,14193.405486356969,122.64144804846362,161.3412549141551,0.000264380532299772,1.200960981324664e-14,0.7154,0.2704,7.8198252206674e7,Inf,63285.73465842299,2.2592580528740472e-14,0.9857999999999779
1.5878323692704391e9,916.0178385181023,1413.0,1.0,14336.92118686023,122.80793364598854,160.58614598985992,0.00025911401110287785,1.1825617890084273e-14,0.7154,0.2704,7.822828131710927e7,Inf,63335.072148879895,2.2420756118979527e-14,0.9857999999999781
1.5878332843532844e9,915.0828453290818,1414.0,1.0,14458.876998758833,122.92864731968905,159.94674718147252,0.00025476136463869716,1.1673373816327678e-14,0.7154,0.2704,7.82582757514512e7,Inf,63384.37947183076,2.2250402524696534e-14,0.9857999999999784
1.5878343692601945e9,1084.9069099952553,1415.0,1.0,14593.769574847889,123.05789347192817,159.2476546720656,0.00025007352932215687,1.150879726458143e-14,0.7154,0.2704,7.829385213825373e7,Inf,63442.8957652486,2.2050237646465794e-14,0.9857999999999786
1.5878355430002115e9,1173.7400169582443,1416.0,1.0,14659.522350167888,123.09049750131972,158.90063765440377,0.0002478352364226112,1.1430676216505606e-14,0.7154,0.2704,7.833236487088469e7,Inf,63506.2756047035,2.1835772891328133e-14,0.9857999999999788
1.587837303610237e9,1760.6100254373664,1417.0,1.0,14903.238491110265,123.29795143289077,157.66237259145598,0.00023979569951853105,1.1146616593010077e-14,0.7154,0.2704,7.839023635058615e7,Inf,63601.587128384905,2.1518694643117355e-14,0.9857999999999791
1.5878383802230124e9,1076.6127757265215,1418.0,1.0,15058.728780716245,123.44520826408491,156.89309188544505,0.00023486920090172087,1.0971059905647682e-14,0.7154,0.2704,7.842560028529043e7,Inf,63659.858449305895,2.1326520703186295e-14,0.9857999999999794
1.5878394228874664e9,1042.6644540056382,1419.0,1.0,15214.340873083964,123.58775068642315,156.1337188837494,0.00023008929234763509,1.0799975199919222e-14,0.7154,0.2704,7.845989659287508e7,Inf,63716.382294690826,2.114200424687654e-14,0.9857999999999796
1.587840442310326e9,1019.4228596325055,1420.0,1.0,15373.379525106928,123.73849032624143,155.37135279647322,0.00022535333798717668,1.0629494932143066e-14,0.7154,0.2704,7.8493525271156e7,Inf,63771.795388718856,2.0963112011123066e-14,0.9857999999999798
1.5878414277295508e9,985.4192247201262,1421.0,1.0,15439.408074712914,123.77827082336906,155.05122365730585,0.00022342995641392747,1.0560509394317604e-14,0.7154,0.2704,7.852598888012236e7,Inf,63825.33580369131,2.0791590353416706e-14,0.98579999999998
1.587842905858388e9,1478.1288370801892,1422.0,1.0,15649.346072273545,123.95984811066363,154.06414557394217,0.00021747548272900733,1.0344826346441206e-14,0.7154,0.2704,7.857469098803845e7,Inf,63905.7374459339,2.0537422718764568e-14,0.9857999999999802
1.5878440076955962e9,1101.837208111621,1423.0,1.0,15797.959720823163,124.1012237525232,153.38148322133313,0.00021340308262957663,1.0196214872912768e-14,0.7154,0.2704,7.86109710359872e7,Inf,63965.66917377074,2.0349679450456437e-14,0.9857999999999805
1.5878451789729319e9,1171.2773357313883,1424.0,1.0,15941.727727031199,124.23382873825906,152.7290646285872,0.0002095713534220639,1.0055840926173273e-14,0.7154,0.2704,7.864955559525615e7,Inf,64029.44347726663,2.0152028963176455e-14,0.9857999999999807
1.5878464777448123e9,1298.7718805846969,1425.0,1.0,16097.071013765611,124.3729109948989,152.03285042297765,0.0002055459731659849,9.907783292515154e-15,0.7154,0.2704,7.86923727057832e7,Inf,64100.254565645875,1.9935203905513983e-14,0.9857999999999809
1.5878478235656476e9,1345.820835386155,1426.0,1.0,16250.69841167095,124.52974949489085,151.36019604868412,0.00020167804922621536,9.764461574503549e-15,0.7154,0.2704,7.873677119286323e7,Inf,64173.72447087628,1.9713008493195627e-14,0.9857999999999811
1.5878492471742492e9,1423.6086017338878,1427.0,1.0,16360.262822401804,124.58419231944232,150.86900126829383,0.00019898582525411615,9.665453174866946e-15,0.7154,0.2704,7.87837758719798e7,Inf,64251.55417164745,1.9480716474441007e-14,0.9857999999999814
1.5878513729202578e9,2125.746008693633,1428.0,1.0,16697.686076120244,124.87614877363124,149.42427124108977,0.00019102495639496432,9.368333269350328e-15,0.7154,0.2704,7.885421334240311e7,Inf,64368.249292550325,1.913984086364918e-14,0.9857999999999817
1.587852435793262e9,1062.8730043468165,1429.0,1.0,16868.278069842883,125.03674755764632,148.71454937976918,0.00018718075283002258,9.223534975609765e-15,0.7154,0.2704,7.888940295402068e7,Inf,64426.56956630731,1.8970895588783947e-14,0.9857999999999819
1.5878534867709193e9,1050.9776572165172,1430.0,1.0,17016.28710326123,125.17645556657456,148.10771390940747,0.00018393868781311725,9.100847879655456e-15,0.7154,0.2704,7.892416952943659e7,Inf,64484.23475474046,1.8805289835164317e-14,0.985799999999982
1.587854695057815e9,1208.2868958248357,1431.0,1.0,17164.424976518487,125.31183812517338,147.50706234173367,0.00018077741644488663,8.980793113133347e-15,0.7154,0.2704,7.896414252839436e7,Inf,64550.58343759953,1.8616791939705175e-14,0.9857999999999822
1.5878560950745234e9,1400.0167085887308,1432.0,1.0,17325.84177478555,125.45353487104161,146.8598133638199,0.00017742466954572152,8.853012930250658e-15,0.7154,0.2704,7.901049007887033e7,Inf,64627.56544074777,1.8400896955177364e-14,0.9857999999999825
1.5878575977971792e9,1502.72265560195,1433.0,1.0,17449.45477853943,125.5178828754704,146.35746840488005,0.0001749197990132117,8.757954078706061e-15,0.7154,0.2704,7.906028384074908e7,Inf,64710.32450637998,1.8172022388654753e-14,0.9857999999999827
1.5878597190700412e9,2121.272861860213,1434.0,1.0,17755.228151297702,125.77813683070272,145.16689204356814,0.00016894688096571095,8.528156972957894e-15,0.7154,0.2704,7.913071477348047e7,Inf,64827.491586852826,1.7854516709254883e-14,0.985799999999983
1.5878609508216255e9,1231.7515843100937,1435.0,1.0,17949.11918659299,125.94674399482751,144.429059651486,0.00016531657922457132,8.387461264612148e-15,0.7154,0.2704,7.917162315659231e7,Inf,64895.56205862469,1.7672021931534356e-14,0.9857999999999832
1.587862091093839e9,1140.272213276167,1436.0,1.0,18133.82296698541,126.11279444492438,143.7389670923529,0.00016196603470051851,8.25684828814042e-15,0.7154,0.2704,7.920957101781473e7,Inf,64958.71053809892,1.7504666628545977e-14,0.9857999999999835
1.5878632105887623e9,1119.4949234818725,1437.0,1.0,18297.88483743202,126.26401507541343,143.13599855444295,0.0001590746268315715,8.143543701564546e-15,0.7154,0.2704,7.924676981672819e7,Inf,65020.675468257265,1.7341878740950585e-14,0.9857999999999836
1.5878644591658468e9,1248.5770843766845,1438.0,1.0,18454.098166071577,126.40512006597672,142.56869402672828,0.00015639290255390072,8.038055628916294e-15,0.7154,0.2704,7.928824754149117e7,Inf,65089.82442230052,1.7162190122063997e-14,0.9857999999999838
1.5878659341593242e9,1474.9934774234384,1439.0,1.0,18565.259140087244,126.4783923085418,142.16182646279225,0.00015452567938790203,7.964786111315828e-15,0.7154,0.2704,7.933728827360727e7,Inf,65171.63903048561,1.6952491250344894e-14,0.985799999999984
1.5878681466495404e9,2212.4902161351574,1440.0,1.0,18867.37078057435,126.73083399956907,141.08937165313318,0.00014961664931168107,7.77027266092664e-15,0.7154,0.2704,7.941101739503278e7,Inf,65294.758680597646,1.6643606689103663e-14,0.9857999999999844
1.5878695283862119e9,1381.7366715466374,1441.0,1.0,19055.95831868856,126.89390507828102,140.43462917041384,0.00014666993669884006,7.652683789007754e-15,0.7154,0.2704,7.945703210383117e7,Inf,65371.64379067279,1.6452898396984996e-14,0.9857999999999846
1.5878709245715952e9,1396.1853833868086,1442.0,1.0,19265.671428402773,127.07066682664963,139.71681307122986,0.00014349421558231074,7.525381583475719e-15,0.7154,0.2704,7.950361398649627e7,Inf,65449.50040195144,1.626240900022898e-14,0.9857999999999848
1.5878722072023704e9,1282.6307752588675,1443.0,1.0,19466.95207310504,127.2478588311086,139.04105654076633,0.00014054220843723043,7.406319342605147e-15,0.7154,0.2704,7.954646497822872e7,Inf,65521.14407838948,1.608926033121301e-14,0.985799999999985
1.587873447704748e9,1240.5023774833398,1444.0,1.0,19642.701958810674,127.40582449632282,138.46057325781558,0.00013803850235214973,7.304814514665867e-15,0.7154,0.2704,7.958784862952799e7,Inf,65590.40709959938,1.5923513417831114e-14,0.9857999999999851
1.5878748341533582e9,1386.4486103230563,1445.0,1.0,19813.44647129172,127.55554743534421,137.90316794374496,0.0001356696301565264,7.208419073891055e-15,0.7154,0.2704,7.963410995539002e7,Inf,65667.89458697893,1.5740383299612967e-14,0.9857999999999854
1.587876443008889e9,1608.855530796735,1446.0,1.0,19966.552108065058,127.64026334602863,137.39622583523982,0.00013359694931713688,7.124451180395149e-15,0.7154,0.2704,7.968785605859168e7,Inf,65757.98055378208,1.5530685777273145e-14,0.9857999999999856
1.587878541122222e9,2098.113333185637,1447.0,1.0,20267.020164996204,127.89332980889174,136.4414864380905,0.00012966503862372656,6.9630625537014895e-15,0.7154,0.2704,7.975808294762996e7,Inf,65875.79348034802,1.5261900957172238e-14,0.9857999999999858
1.5878799563310688e9,1415.208846704969,1448.0,1.0,20464.941546756745,128.06256587976247,135.82500001527498,0.00012716912289539246,6.8599651161624585e-15,0.7154,0.2704,7.980543384555726e7,Inf,65955.27740009324,1.5082716028724708e-14,0.985799999999986
1.587881419647769e9,1463.3167001284583,1449.0,1.0,20690.17963003428,128.25081365747164,135.13328051956861,0.000124415408713507,6.74570675126838e-15,0.7154,0.2704,7.985446769445652e7,Inf,66037.62330448214,1.489967137994531e-14,0.9857999999999862
1.5878827638381002e9,1344.1903314361396,1450.0,1.0,20904.93479812711,128.43800330205508,134.4864085411684,0.00012187231430358697,6.639539447727226e-15,0.7154,0.2704,7.989955815777811e7,Inf,66113.37877678638,1.47333905170788e-14,0.9857999999999864
1.587884072314701e9,1308.476600795881,1451.0,1.0,21079.330899025936,128.61315272231855,133.97456438565754,0.00011986407830286069,6.5550189779399615e-15,0.7154,0.2704,7.994339232882366e7,Inf,66187.10166960537,1.4573276987232038e-14,0.9857999999999865
1.5878856538759344e9,1581.561233287567,1452.0,1.0,21270.74062180918,128.7758070430899,133.41254914380661,0.00011771653480531072,6.464639259013563e-15,0.7154,0.2704,7.999641631959991e7,Inf,66276.3514095519,1.4382266680209458e-14,0.9857999999999867
1.5878874114135497e9,1757.5376152058936,1453.0,1.0,21457.45915736721,128.88625894298883,132.8592894538905,0.00011567675678202418,6.37903729540292e-15,0.7154,0.2704,8.005542190882076e7,Inf,66375.73845379049,1.4173066007346982e-14,0.9857999999999869
1.587889431153662e9,2019.7401122019737,1454.0,1.0,21752.36951286458,129.13493917167838,132.0191927129661,0.00011256141624216164,6.246657691123842e-15,0.7154,0.2704,8.012333906204732e7,Inf,66490.23008602708,1.3936626884332044e-14,0.9857999999999871
1.5878909208990173e9,1489.745355549701,1455.0,1.0,21963.512002717176,129.31411997807348,131.42863957430473,0.00011040763864132743,6.154605368545206e-15,0.7154,0.2704,8.017342960137397e7,Inf,66574.72389621919,1.3764372411224348e-14,0.9857999999999874
1.5878924705653124e9,1549.6662950432776,1456.0,1.0,22205.915174254424,129.51628106816423,130.76037920882297,0.00010801034168931973,6.0516752135978524e-15,0.7154,0.2704,8.022557782130761e7,Inf,66662.74820500932,1.3587476286940479e-14,0.9857999999999876
1.5878938901737309e9,1419.6084184007746,1457.0,1.0,22434.308356134814,129.71459005950211,130.14284086876356,0.00010582233086703587,5.95715518183115e-15,0.7154,0.2704,8.027339051289324e7,Inf,66743.49587697453,1.342732393521147e-14,0.9857999999999877
1.5878952846082206e9,1394.4344897321157,1458.0,1.0,22634.216143446392,129.8905379687334,129.61076313076117,0.00010396131764964063,5.87636178112917e-15,0.7154,0.2704,8.032030848498982e7,Inf,66822.81392005048,1.3271824538064509e-14,0.9857999999999878
1.587896863432741e9,1578.8245201914162,1459.0,1.0,22833.444583979755,130.06137690664937,129.0864890061033,0.00010215504687152874,5.797662355082939e-15,0.7154,0.2704,8.037348549198729e7,Inf,66912.77537242149,1.3098054503548127e-14,0.985799999999988
1.5878986729134603e9,1809.4807193746094,1460.0,1.0,23056.9636650033,130.24787463641658,128.5052947117644,0.00010018402192263194,5.711458465926381e-15,0.7154,0.2704,8.043453161250877e7,Inf,67016.1196349735,1.2901857952116699e-14,0.9857999999999882
1.587900539471385e9,1866.5579246341872,1461.0,1.0,23284.126496765533,130.39093066795533,127.91199999506132,9.82387420975796e-5,5.626493073788467e-15,0.7154,0.2704,8.04975836792571e7,Inf,67122.93836205469,1.2702572790719008e-14,0.9857999999999885
1.5879024526880186e9,1913.21663379387,1462.0,1.0,23607.67580989674,130.6655467069939,127.09927533054085,9.556441986258987e-5,5.5082432283369526e-15,0.7154,0.2704,8.056220788857257e7,Inf,67232.5414904548,1.250151477864781e-14,0.9857999999999887
1.5879038486606328e9,1395.9726141155943,1463.0,1.0,23835.813543862623,130.8656213881404,126.53795789059,9.374383882471817e-5,5.427217881455333e-15,0.7154,0.2704,8.060936784867318e7,Inf,67312.56697373197,1.235650686372642e-14,0.9857999999999888
1.587905244633247e9,1395.9726141155943,1464.0,1.0,24022.279692273914,131.04905681912072,126.09004030347816,9.229416703626295e-5,5.3622195013100186e-15,0.7154,0.2704,8.065651312258857e7,Inf,67392.63637744484,1.2213174457763622e-14,0.9857999999999889
1.5879059426195538e9,697.9863070577971,1465.0,1.0,24113.23508357885,131.12680598806526,125.8706714199392,9.159921095191016e-5,5.33109606520255e-15,0.7154,0.2704,8.068006767803514e7,Inf,67432.65223018205,1.214192642816953e-14,0.985799999999989
1.5879069895990143e9,1046.9794605866957,1466.0,1.0,24243.25051776724,131.23691823074427,125.55904374396091,9.061936077618693e-5,5.287127476288473e-15,0.7154,0.2704,8.071545843526588e7,Inf,67492.79395734181,1.203598454667233e-14,0.9857999999999891
1.587908560068205e9,1570.4691908800437,1467.0,1.0,24439.867667528528,131.400753903294,125.09197732351342,8.916717199374564e-5,5.22177970506086e-15,0.7154,0.2704,8.0768660150457e7,Inf,67583.25106667183,1.1879129851105468e-14,0.9857999999999892
